epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634544.062963, 1736634544.0723069]","[1736634572.2981148, 1736634572.3074312]","[1736634601.5698612, 1736634601.57922]","[1736634630.6177893, 1736634630.627211]","[1736634659.83469, 1736634659.8440995]"
"[1736634544.1166024, 1736634544.1259394]","[1736634572.3532112, 1736634572.3625278]","[1736634601.6228054, 1736634601.6321578]","[1736634630.6737401, 1736634630.6831565]","[1736634659.8893144, 1736634659.8987198]"
"[1736634544.1710882, 1736634544.1804204]","[1736634572.410748, 1736634572.420076]","[1736634601.6773908, 1736634601.6867535]","[1736634630.7299826, 1736634630.739415]","[1736634659.9433274, 1736634659.9527495]"
"[1736634544.2259302, 1736634544.235266]","[1736634572.4657643, 1736634572.4750807]","[1736634601.7309744, 1736634601.7403357]","[1736634630.7877073, 1736634630.797128]","[1736634659.9980307, 1736634660.0074387]"
"[1736634544.2798727, 1736634544.289211]","[1736634572.522699, 1736634572.5320287]","[1736634601.7840273, 1736634601.7933755]","[1736634630.8432848, 1736634630.852713]","[1736634660.0527241, 1736634660.0621436]"
"[1736634544.33423, 1736634544.3435547]","[1736634572.5818286, 1736634572.5911584]","[1736634601.8373713, 1736634601.846713]","[1736634630.8968341, 1736634630.9062614]","[1736634660.1060123, 1736634660.1154182]"
"[1736634544.3896918, 1736634544.399031]","[1736634572.6375327, 1736634572.6468503]","[1736634601.8905156, 1736634601.8998768]","[1736634630.9531744, 1736634630.9626048]","[1736634660.1599686, 1736634660.1693804]"
"[1736634544.4428728, 1736634544.452213]","[1736634572.694168, 1736634572.7034888]","[1736634601.9443808, 1736634601.9537356]","[1736634631.010686, 1736634631.0201135]","[1736634660.2141669, 1736634660.223582]"
"[1736634544.4965217, 1736634544.5058534]","[1736634572.7493622, 1736634572.758685]","[1736634601.999532, 1736634602.008925]","[1736634631.067748, 1736634631.07717]","[1736634660.2682858, 1736634660.2776947]"
"[1736634544.549204, 1736634544.5585327]","[1736634572.8053343, 1736634572.8146467]","[1736634602.05657, 1736634602.0659401]","[1736634631.1246607, 1736634631.1340907]","[1736634660.3217487, 1736634660.331205]"
"[1736634544.6049018, 1736634544.6142395]","[1736634572.8618567, 1736634572.8711772]","[1736634602.1138568, 1736634602.1232352]","[1736634631.1804848, 1736634631.18991]","[1736634660.3846548, 1736634660.394165]"
"[1736634544.6583202, 1736634544.6676497]","[1736634572.9184628, 1736634572.9277847]","[1736634602.1712759, 1736634602.180657]","[1736634631.2361617, 1736634631.2455814]","[1736634660.4409556, 1736634660.450372]"
"[1736634544.7130864, 1736634544.72242]","[1736634572.9737616, 1736634572.9830856]","[1736634602.2273962, 1736634602.2367644]","[1736634631.2908516, 1736634631.30027]","[1736634660.4965217, 1736634660.505924]"
"[1736634544.766662, 1736634544.775996]","[1736634573.030066, 1736634573.039385]","[1736634602.2815871, 1736634602.2910063]","[1736634631.3466237, 1736634631.3560574]","[1736634660.5516489, 1736634660.561052]"
"[1736634544.820555, 1736634544.8298936]","[1736634573.0871341, 1736634573.0964463]","[1736634602.3397975, 1736634602.349174]","[1736634631.4030674, 1736634631.4124916]","[1736634660.6064863, 1736634660.6158845]"
"[1736634544.9143174, 1736634544.9236176]","[1736634573.143885, 1736634573.1532075]","[1736634602.3962042, 1736634602.405583]","[1736634631.4583688, 1736634631.4677982]","[1736634660.6672373, 1736634660.6766343]"
"[1736634544.967565, 1736634544.97684]","[1736634573.2006602, 1736634573.2099876]","[1736634602.4526484, 1736634602.4620187]","[1736634631.5141973, 1736634631.5236309]","[1736634660.7214675, 1736634660.7308981]"
"[1736634545.0216703, 1736634545.0309703]","[1736634573.2565866, 1736634573.2659016]","[1736634602.5084038, 1736634602.5177765]","[1736634631.5691504, 1736634631.578578]","[1736634660.7773776, 1736634660.786783]"
"[1736634545.0784082, 1736634545.0877273]","[1736634573.3139942, 1736634573.3233125]","[1736634602.5643225, 1736634602.573694]","[1736634631.6267064, 1736634631.6361353]","[1736634660.8341348, 1736634660.8435373]"
"[1736634545.13171, 1736634545.1410086]","[1736634573.3718817, 1736634573.3812125]","[1736634602.619436, 1736634602.6288106]","[1736634631.6813707, 1736634631.6907978]","[1736634660.8887894, 1736634660.8981802]"
"[1736634545.1849773, 1736634545.1942818]","[1736634573.4292238, 1736634573.4385462]","[1736634602.6763325, 1736634602.685704]","[1736634631.737856, 1736634631.7472832]","[1736634660.9428334, 1736634660.9522283]"
"[1736634545.2389371, 1736634545.2482312]","[1736634573.4869442, 1736634573.4962544]","[1736634602.73226, 1736634602.7416327]","[1736634631.7934456, 1736634631.8028672]","[1736634660.998684, 1736634661.008091]"
"[1736634545.2951546, 1736634545.304456]","[1736634573.5431747, 1736634573.5524957]","[1736634602.789651, 1736634602.7990265]","[1736634631.8494608, 1736634631.8588815]","[1736634661.0557857, 1736634661.0652206]"
"[1736634545.3494356, 1736634545.3587267]","[1736634573.6002233, 1736634573.6095452]","[1736634602.844793, 1736634602.8541636]","[1736634631.906822, 1736634631.9162452]","[1736634661.1165473, 1736634661.1259751]"
"[1736634545.4023998, 1736634545.4116948]","[1736634573.6567059, 1736634573.6660259]","[1736634602.8995912, 1736634602.9089696]","[1736634631.9643762, 1736634631.9737947]","[1736634661.175354, 1736634661.184774]"
"[1736634545.4549663, 1736634545.4642713]","[1736634573.7140627, 1736634573.7233715]","[1736634602.9570718, 1736634602.9664469]","[1736634632.0205173, 1736634632.029935]","[1736634661.2348726, 1736634661.2442975]"
"[1736634545.5093458, 1736634545.518627]","[1736634573.7713509, 1736634573.7806726]","[1736634603.0160122, 1736634603.0253682]","[1736634632.0763938, 1736634632.085814]","[1736634661.2961092, 1736634661.3055408]"
"[1736634545.5632675, 1736634545.572582]","[1736634573.8280437, 1736634573.83737]","[1736634603.0703683, 1736634603.0797167]","[1736634632.1307693, 1736634632.1402]","[1736634661.3540068, 1736634661.3634017]"
"[1736634545.6174536, 1736634545.62676]","[1736634573.885105, 1736634573.8944232]","[1736634603.1233857, 1736634603.1327376]","[1736634632.186563, 1736634632.1959872]","[1736634661.409176, 1736634661.4185834]"
"[1736634545.6734564, 1736634545.682742]","[1736634573.9417787, 1736634573.9510932]","[1736634603.17769, 1736634603.1870334]","[1736634632.2431023, 1736634632.2525244]","[1736634661.4632611, 1736634661.4726474]"
"[1736634545.7283585, 1736634545.7376568]","[1736634573.9969425, 1736634574.0062723]","[1736634603.231431, 1736634603.240779]","[1736634632.2996345, 1736634632.3090525]","[1736634661.5192957, 1736634661.5287485]"
"[1736634545.7820265, 1736634545.7913208]","[1736634574.0521684, 1736634574.0614889]","[1736634603.284242, 1736634603.2936077]","[1736634632.353333, 1736634632.3627388]","[1736634661.5793605, 1736634661.5888104]"
"[1736634545.8353913, 1736634545.8446946]","[1736634574.11073, 1736634574.120048]","[1736634603.338019, 1736634603.3473709]","[1736634632.4077072, 1736634632.4170947]","[1736634661.6428685, 1736634661.6524706]"
"[1736634545.8910131, 1736634545.9003444]","[1736634574.1678681, 1736634574.1771836]","[1736634603.391497, 1736634603.400848]","[1736634632.4611084, 1736634632.4705067]","[1736634661.7045875, 1736634661.7140145]"
"[1736634545.9455855, 1736634545.9548707]","[1736634574.2261074, 1736634574.2354252]","[1736634603.4443305, 1736634603.4536812]","[1736634632.514814, 1736634632.5242243]","[1736634661.763564, 1736634661.7729938]"
"[1736634545.9988046, 1736634546.0080893]","[1736634574.2818882, 1736634574.2912052]","[1736634603.4972396, 1736634603.5065904]","[1736634632.568278, 1736634632.577677]","[1736634661.8228967, 1736634661.8323164]"
"[1736634546.052782, 1736634546.0620644]","[1736634574.3384445, 1736634574.347763]","[1736634603.5513425, 1736634603.5606964]","[1736634632.6228454, 1736634632.6322446]","[1736634661.8837607, 1736634661.8939922]"
"[1736634546.1080635, 1736634546.1173563]","[1736634574.3931797, 1736634574.4025006]","[1736634603.604986, 1736634603.614353]","[1736634632.6757631, 1736634632.6851702]","[1736634661.9433162, 1736634661.9527366]"
"[1736634546.161786, 1736634546.1710956]","[1736634574.4491682, 1736634574.4584901]","[1736634603.658554, 1736634603.6679173]","[1736634632.730283, 1736634632.7396903]","[1736634662.004464, 1736634662.0138822]"
"[1736634546.2155883, 1736634546.2248712]","[1736634574.5037847, 1736634574.513079]","[1736634603.7131705, 1736634603.7225127]","[1736634632.7842066, 1736634632.793609]","[1736634662.063429, 1736634662.0728571]"
"[1736634546.2804823, 1736634546.2897832]","[1736634574.5568726, 1736634574.5661635]","[1736634603.7668989, 1736634603.7762518]","[1736634632.8372517, 1736634632.8466477]","[1736634662.126568, 1736634662.1359775]"
"[1736634546.335534, 1736634546.3448212]","[1736634574.6098397, 1736634574.6191301]","[1736634603.819993, 1736634603.8293893]","[1736634632.8907647, 1736634632.9001617]","[1736634662.1880965, 1736634662.1975372]"
"[1736634546.3911765, 1736634546.4004796]","[1736634574.6648152, 1736634574.6741118]","[1736634603.8796098, 1736634603.8889658]","[1736634632.9451013, 1736634632.9544942]","[1736634662.2451873, 1736634662.2546122]"
"[1736634546.4497247, 1736634546.4590147]","[1736634574.7184443, 1736634574.7277317]","[1736634603.944315, 1736634603.9536757]","[1736634632.9982266, 1736634633.007629]","[1736634662.3044572, 1736634662.3138995]"
"[1736634546.5052483, 1736634546.514527]","[1736634574.7708392, 1736634574.780128]","[1736634603.9992547, 1736634604.0086014]","[1736634633.0520759, 1736634633.0614688]","[1736634662.3616183, 1736634662.3710344]"
"[1736634546.5596113, 1736634546.5688999]","[1736634574.8262835, 1736634574.8355863]","[1736634604.053488, 1736634604.0628457]","[1736634633.1060674, 1736634633.1154673]","[1736634662.4211805, 1736634662.4306757]"
"[1736634546.6142905, 1736634546.6236057]","[1736634574.8802574, 1736634574.8895543]","[1736634604.1067338, 1736634604.1160963]","[1736634633.1619287, 1736634633.1713178]","[1736634662.4802063, 1736634662.489631]"
"[1736634546.669557, 1736634546.6788692]","[1736634574.933365, 1736634574.942662]","[1736634604.1606681, 1736634604.1700702]","[1736634633.2149706, 1736634633.224372]","[1736634662.5371473, 1736634662.5465686]"
"[1736634546.7257645, 1736634546.7350547]","[1736634574.9878054, 1736634574.9971118]","[1736634604.2175863, 1736634604.2269495]","[1736634633.2687397, 1736634633.278143]","[1736634662.5996647, 1736634662.6090865]"
"[1736634546.7802055, 1736634546.789492]","[1736634575.042191, 1736634575.051512]","[1736634604.2707393, 1736634604.280103]","[1736634633.3228278, 1736634633.3322353]","[1736634662.6592858, 1736634662.6686983]"
"[1736634546.834611, 1736634546.8438892]","[1736634575.0969155, 1736634575.1062262]","[1736634604.3245919, 1736634604.3339477]","[1736634633.3770363, 1736634633.3864524]","[1736634662.7197104, 1736634662.7291336]"
"[1736634546.8906581, 1736634546.899954]","[1736634575.1500802, 1736634575.1593773]","[1736634604.3779097, 1736634604.3872814]","[1736634633.4305885, 1736634633.4399984]","[1736634662.787694, 1736634662.797201]"
"[1736634546.9460924, 1736634546.9553645]","[1736634575.2042751, 1736634575.2135699]","[1736634604.434477, 1736634604.4438481]","[1736634633.4863176, 1736634633.4957237]","[1736634662.8457437, 1736634662.8551662]"
"[1736634547.0009575, 1736634547.0102546]","[1736634575.259012, 1736634575.2683108]","[1736634604.487697, 1736634604.497055]","[1736634633.5401204, 1736634633.5495179]","[1736634662.9040282, 1736634662.913449]"
"[1736634547.055119, 1736634547.064401]","[1736634575.3126218, 1736634575.3219192]","[1736634604.5416217, 1736634604.5509775]","[1736634633.5934827, 1736634633.602883]","[1736634662.9625616, 1736634662.971987]"
"[1736634547.1106892, 1736634547.1199946]","[1736634575.3662615, 1736634575.375548]","[1736634604.5970309, 1736634604.606389]","[1736634633.6475072, 1736634633.6569]","[1736634663.0205505, 1736634663.0299747]"
"[1736634547.165227, 1736634547.174521]","[1736634575.4216278, 1736634575.4309301]","[1736634604.6510973, 1736634604.660491]","[1736634633.702112, 1736634633.711519]","[1736634663.0878577, 1736634663.097281]"
"[1736634547.2189445, 1736634547.2282426]","[1736634575.4757807, 1736634575.485083]","[1736634604.7045243, 1736634604.7138765]","[1736634633.7552056, 1736634633.764613]","[1736634663.1422284, 1736634663.1516166]"
"[1736634547.2747068, 1736634547.283992]","[1736634575.5285451, 1736634575.53784]","[1736634604.7575364, 1736634604.7668974]","[1736634633.8094068, 1736634633.818816]","[1736634663.1987693, 1736634663.208163]"
"[1736634547.3303235, 1736634547.3396294]","[1736634575.5836058, 1736634575.5929034]","[1736634604.8112261, 1736634604.8205783]","[1736634633.8641622, 1736634633.873571]","[1736634663.2548037, 1736634663.2642052]"
"[1736634547.384996, 1736634547.394294]","[1736634575.6405826, 1736634575.649904]","[1736634604.86446, 1736634604.8737953]","[1736634633.9171576, 1736634633.926559]","[1736634663.3183646, 1736634663.3282094]"
"[1736634547.4397993, 1736634547.4491143]","[1736634575.696631, 1736634575.705951]","[1736634604.9176824, 1736634604.927035]","[1736634633.9709618, 1736634633.9803689]","[1736634663.3752916, 1736634663.3846738]"
"[1736634547.49269, 1736634547.5019445]","[1736634575.7523837, 1736634575.7617002]","[1736634604.971359, 1736634604.9807193]","[1736634634.0251272, 1736634634.0345218]","[1736634663.4302218, 1736634663.4396076]"
"[1736634547.5456302, 1736634547.554898]","[1736634575.8088145, 1736634575.818126]","[1736634605.025406, 1736634605.0347831]","[1736634634.0785868, 1736634634.0879934]","[1736634663.484864, 1736634663.4942503]"
"[1736634547.5971622, 1736634547.6064098]","[1736634575.8659492, 1736634575.8752701]","[1736634605.0802803, 1736634605.0896506]","[1736634634.1315587, 1736634634.1409564]","[1736634663.5387938, 1736634663.5481849]"
"[1736634547.6499596, 1736634547.6592271]","[1736634575.9238367, 1736634575.933154]","[1736634605.1362052, 1736634605.1455593]","[1736634634.1857936, 1736634634.19519]","[1736634663.5952451, 1736634663.6046624]"
"[1736634547.7009845, 1736634547.7102585]","[1736634575.9819872, 1736634575.9913113]","[1736634605.1889334, 1736634605.19828]","[1736634634.2397501, 1736634634.2491603]","[1736634663.653, 1736634663.6624005]"
"[1736634547.7525587, 1736634547.761812]","[1736634576.037241, 1736634576.046567]","[1736634605.242305, 1736634605.251654]","[1736634634.2950895, 1736634634.3044925]","[1736634663.7082622, 1736634663.7176495]"
"[1736634547.8035915, 1736634547.812869]","[1736634576.0937512, 1736634576.103073]","[1736634605.296829, 1736634605.3061798]","[1736634634.3491232, 1736634634.358517]","[1736634663.7636151, 1736634663.7731216]"
"[1736634547.856637, 1736634547.8658986]","[1736634576.149698, 1736634576.1590147]","[1736634605.3509371, 1736634605.360287]","[1736634634.4040868, 1736634634.4134908]","[1736634663.8193877, 1736634663.8287785]"
"[1736634547.9076324, 1736634547.9168906]","[1736634576.2058072, 1736634576.2151265]","[1736634605.4088016, 1736634605.418185]","[1736634634.4585428, 1736634634.467945]","[1736634663.8761969, 1736634663.8855884]"
"[1736634547.9580798, 1736634547.9673383]","[1736634576.2637215, 1736634576.273042]","[1736634605.4622455, 1736634605.471613]","[1736634634.511914, 1736634634.5213203]","[1736634663.931181, 1736634663.940567]"
"[1736634548.0100205, 1736634548.0193043]","[1736634576.319809, 1736634576.3291311]","[1736634605.5173554, 1736634605.5267167]","[1736634634.5673847, 1736634634.5767815]","[1736634663.9859214, 1736634663.9953096]"
"[1736634548.0607903, 1736634548.0700626]","[1736634576.3759885, 1736634576.3853118]","[1736634605.571039, 1736634605.5804067]","[1736634634.6214075, 1736634634.630817]","[1736634664.0402386, 1736634664.0496166]"
"[1736634548.1118753, 1736634548.1211312]","[1736634576.4315836, 1736634576.440906]","[1736634605.6235325, 1736634605.6328824]","[1736634634.6749046, 1736634634.6843138]","[1736634664.0971498, 1736634664.106545]"
"[1736634548.1628306, 1736634548.1720815]","[1736634576.4877949, 1736634576.4971142]","[1736634605.6770425, 1736634605.6864283]","[1736634634.7282696, 1736634634.737672]","[1736634664.1542413, 1736634664.1636326]"
"[1736634548.2151785, 1736634548.224443]","[1736634576.5459392, 1736634576.5754833]","[1736634605.7309391, 1736634605.7402887]","[1736634634.7825816, 1736634634.791991]","[1736634664.210635, 1736634664.220017]"
"[1736634548.268982, 1736634548.2782853]","[1736634576.62696, 1736634576.6363454]","[1736634605.7840707, 1736634605.793424]","[1736634634.8374922, 1736634634.8468983]","[1736634664.2651885, 1736634664.2745755]"
"[1736634548.3201318, 1736634548.3293958]","[1736634576.6857333, 1736634576.6950963]","[1736634605.8374, 1736634605.8468032]","[1736634634.8918827, 1736634634.9012756]","[1736634664.3216536, 1736634664.3310504]"
"[1736634548.3714507, 1736634548.3807118]","[1736634576.7414088, 1736634576.750791]","[1736634605.8931048, 1736634605.9024765]","[1736634634.9459376, 1736634634.9553447]","[1736634664.376943, 1736634664.3863244]"
"[1736634548.4255426, 1736634548.4348044]","[1736634576.800703, 1736634576.8100703]","[1736634605.9464228, 1736634605.9557762]","[1736634635.0000565, 1736634635.0094903]","[1736634664.4331849, 1736634664.4425669]"
"[1736634548.4774897, 1736634548.4867573]","[1736634576.858684, 1736634576.8680503]","[1736634605.9999912, 1736634606.009341]","[1736634635.0583568, 1736634635.0677984]","[1736634664.4880393, 1736634664.4974399]"
"[1736634548.5278304, 1736634548.5370789]","[1736634576.9146142, 1736634576.923976]","[1736634606.0563273, 1736634606.065679]","[1736634635.1126697, 1736634635.1220856]","[1736634664.542733, 1736634664.552129]"
"[1736634548.5769393, 1736634548.5861866]","[1736634576.9706504, 1736634576.9800255]","[1736634606.1099873, 1736634606.1193566]","[1736634635.1673434, 1736634635.1767483]","[1736634664.5987465, 1736634664.6081545]"
"[1736634548.6293435, 1736634548.6386585]","[1736634577.0274215, 1736634577.0367904]","[1736634606.1630712, 1736634606.172423]","[1736634635.2228017, 1736634635.2322114]","[1736634664.653719, 1736634664.6631107]"
"[1736634548.680789, 1736634548.6900473]","[1736634577.0858982, 1736634577.0952687]","[1736634606.216934, 1736634606.2262843]","[1736634635.275794, 1736634635.2851942]","[1736634664.709343, 1736634664.7187655]"
"[1736634548.7323596, 1736634548.7416203]","[1736634577.1440883, 1736634577.153474]","[1736634606.2708983, 1736634606.2802584]","[1736634635.3297198, 1736634635.3391244]","[1736634664.7649906, 1736634664.7743866]"
"[1736634548.7830532, 1736634548.7923083]","[1736634577.2024605, 1736634577.211835]","[1736634606.3244824, 1736634606.3338306]","[1736634635.3838248, 1736634635.393225]","[1736634664.8189704, 1736634664.828356]"
"[1736634548.8339274, 1736634548.8431766]","[1736634577.258227, 1736634577.267591]","[1736634606.3772779, 1736634606.3866472]","[1736634635.437413, 1736634635.4468203]","[1736634664.8758876, 1736634664.8852835]"
"[1736634548.8847008, 1736634548.8939686]","[1736634577.3147984, 1736634577.3241591]","[1736634606.4314628, 1736634606.4408145]","[1736634635.4906356, 1736634635.500041]","[1736634664.9316216, 1736634664.9410102]"
"[1736634548.9345994, 1736634548.943855]","[1736634577.3717415, 1736634577.3811054]","[1736634606.4866834, 1736634606.4960434]","[1736634635.5458708, 1736634635.5552804]","[1736634664.9868796, 1736634664.996265]"
"[1736634548.9854934, 1736634548.994748]","[1736634577.4276698, 1736634577.4370317]","[1736634606.5399106, 1736634606.5492604]","[1736634635.5996718, 1736634635.609065]","[1736634665.0446422, 1736634665.0541258]"
"[1736634549.0362077, 1736634549.045465]","[1736634577.4848807, 1736634577.4942498]","[1736634606.595215, 1736634606.6045744]","[1736634635.654149, 1736634635.6635602]","[1736634665.1006649, 1736634665.1101205]"
"[1736634549.0874372, 1736634549.0967028]","[1736634577.5420916, 1736634577.5514576]","[1736634606.6494339, 1736634606.6588008]","[1736634635.7081397, 1736634635.7175515]","[1736634665.1585162, 1736634665.1679745]"
"[1736634549.138123, 1736634549.1473746]","[1736634577.5991647, 1736634577.6085405]","[1736634606.7029347, 1736634606.712285]","[1736634635.7619956, 1736634635.7714028]","[1736634665.2138066, 1736634665.2232053]"
"[1736634549.1886756, 1736634549.1979325]","[1736634577.6538506, 1736634577.6632252]","[1736634606.757335, 1736634606.7667]","[1736634635.815137, 1736634635.8245351]","[1736634665.268981, 1736634665.278385]"
"[1736634549.2404773, 1736634549.2497315]","[1736634577.7097926, 1736634577.7191749]","[1736634606.8115244, 1736634606.8209128]","[1736634635.8690898, 1736634635.878501]","[1736634665.3261423, 1736634665.3355942]"
"[1736634549.2945516, 1736634549.303824]","[1736634577.766522, 1736634577.7758908]","[1736634606.8653743, 1736634606.8747241]","[1736634635.9240239, 1736634635.933422]","[1736634665.3818057, 1736634665.3912103]"
"[1736634549.3450549, 1736634549.3543203]","[1736634577.8248274, 1736634577.834201]","[1736634606.9186876, 1736634606.9280274]","[1736634635.97792, 1736634635.9873314]","[1736634665.4415972, 1736634665.4510136]"
"[1736634549.3951457, 1736634549.4044096]","[1736634577.8820264, 1736634577.8913944]","[1736634606.9733279, 1736634606.9826865]","[1736634636.031695, 1736634636.04111]","[1736634665.497659, 1736634665.5070403]"
"[1736634549.4453237, 1736634549.4545767]","[1736634577.938514, 1736634577.9478834]","[1736634607.0264947, 1736634607.0358462]","[1736634636.0858934, 1736634636.095301]","[1736634665.553581, 1736634665.562999]"
"[1736634549.4956994, 1736634549.5049536]","[1736634577.9950554, 1736634578.0044208]","[1736634607.079608, 1736634607.0889518]","[1736634636.140935, 1736634636.1503499]","[1736634665.6098187, 1736634665.6192129]"
"[1736634549.5464396, 1736634549.5556898]","[1736634578.0507817, 1736634578.060146]","[1736634607.1358626, 1736634607.145215]","[1736634636.1942823, 1736634636.203686]","[1736634665.6643636, 1736634665.6737454]"
"[1736634549.5962598, 1736634549.6055057]","[1736634578.1072922, 1736634578.1166584]","[1736634607.1890507, 1736634607.1983964]","[1736634636.2478693, 1736634636.257276]","[1736634665.7186363, 1736634665.7280252]"
"[1736634549.6486223, 1736634549.6579082]","[1736634578.165968, 1736634578.1753411]","[1736634607.2419024, 1736634607.2512503]","[1736634636.302955, 1736634636.3123589]","[1736634665.7749498, 1736634665.784337]"
"[1736634549.7007258, 1736634549.709987]","[1736634578.2244232, 1736634578.2337904]","[1736634607.2969117, 1736634607.3062515]","[1736634636.356363, 1736634636.3657744]","[1736634665.8310657, 1736634665.8404555]"
"[1736634549.7519448, 1736634549.7612007]","[1736634578.2810197, 1736634578.2903926]","[1736634607.3504233, 1736634607.3597686]","[1736634636.4105172, 1736634636.4199212]","[1736634665.8880503, 1736634665.8974502]"
"[1736634549.805177, 1736634549.814434]","[1736634578.3381777, 1736634578.3475432]","[1736634607.4037592, 1736634607.413111]","[1736634636.4640448, 1736634636.4734514]","[1736634665.9416354, 1736634665.9510062]"
"[1736634549.856884, 1736634549.866136]","[1736634578.3951643, 1736634578.4045258]","[1736634607.4564264, 1736634607.4657717]","[1736634636.5190165, 1736634636.5284195]","[1736634665.9990127, 1736634666.0083973]"
"[1736634549.9099426, 1736634549.9192934]","[1736634578.4505367, 1736634578.459902]","[1736634607.5100548, 1736634607.5194054]","[1736634636.5722685, 1736634636.5816748]","[1736634666.0544717, 1736634666.063861]"
"[1736634549.9621556, 1736634549.9714158]","[1736634578.5085962, 1736634578.5179603]","[1736634607.5682907, 1736634607.577663]","[1736634636.6260054, 1736634636.6354108]","[1736634666.111654, 1736634666.1210504]"
"[1736634550.0140605, 1736634550.0233295]","[1736634578.5646288, 1736634578.5739927]","[1736634607.6216166, 1736634607.6309605]","[1736634636.6804664, 1736634636.6898766]","[1736634666.167331, 1736634666.1767137]"
"[1736634550.068805, 1736634550.078099]","[1736634578.622511, 1736634578.6318736]","[1736634607.6773126, 1736634607.6866658]","[1736634636.7340984, 1736634636.7434933]","[1736634666.2232783, 1736634666.232676]"
"[1736634550.120548, 1736634550.1298394]","[1736634578.6795585, 1736634578.6889293]","[1736634607.7321362, 1736634607.7414849]","[1736634636.7875156, 1736634636.7969077]","[1736634666.2787776, 1736634666.288164]"
"[1736634550.1739042, 1736634550.183171]","[1736634578.7369013, 1736634578.7462692]","[1736634607.7853785, 1736634607.7947304]","[1736634636.8406847, 1736634636.85008]","[1736634666.3357134, 1736634666.3451014]"
"[1736634550.225046, 1736634550.2343078]","[1736634578.7925663, 1736634578.8019345]","[1736634607.8385277, 1736634607.8478742]","[1736634636.8936222, 1736634636.9030159]","[1736634666.3943274, 1736634666.4037206]"
"[1736634550.2750483, 1736634550.2842944]","[1736634578.8474677, 1736634578.8568294]","[1736634607.8933444, 1736634607.902737]","[1736634636.9477584, 1736634636.95716]","[1736634666.4515426, 1736634666.4609256]"
"[1736634550.3281772, 1736634550.3374317]","[1736634578.9055078, 1736634578.9148688]","[1736634607.9473362, 1736634607.9567106]","[1736634637.0019405, 1736634637.011338]","[1736634666.5068552, 1736634666.5162563]"
"[1736634550.3787963, 1736634550.3880582]","[1736634578.9626272, 1736634578.9719903]","[1736634608.0004694, 1736634608.0098288]","[1736634637.057158, 1736634637.0665603]","[1736634666.5620165, 1736634666.5714014]"
