epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736657239.5881374, 1736657239.588296]","[1736657289.811385, 1736657289.8115115]","[1736657340.155251, 1736657340.1553528]","[1736657390.7528331, 1736657390.7529464]","[1736657441.0770373, 1736657441.0772324]"
"[1736657239.702791, 1736657239.702951]","[1736657289.927371, 1736657289.9274857]","[1736657340.2693515, 1736657340.269452]","[1736657390.8670812, 1736657390.8671956]","[1736657441.1908333, 1736657441.1909478]"
"[1736657239.8189318, 1736657239.819069]","[1736657290.0455225, 1736657290.0456593]","[1736657340.3870866, 1736657340.3871863]","[1736657390.9818203, 1736657390.9819283]","[1736657441.304018, 1736657441.3041236]"
"[1736657239.9342194, 1736657239.9343557]","[1736657290.1658149, 1736657290.1659505]","[1736657340.5014522, 1736657340.5015585]","[1736657391.0956576, 1736657391.0957737]","[1736657441.4178457, 1736657441.4179604]"
"[1736657240.0498374, 1736657240.05]","[1736657290.2843158, 1736657290.2844973]","[1736657340.6151302, 1736657340.6152272]","[1736657391.2089982, 1736657391.2091122]","[1736657441.5312366, 1736657441.5313408]"
"[1736657240.1685164, 1736657240.1686363]","[1736657290.3997977, 1736657290.3999305]","[1736657340.729137, 1736657340.7292354]","[1736657391.3226745, 1736657391.3227818]","[1736657441.6448963, 1736657441.6450195]"
"[1736657240.2829173, 1736657240.2830446]","[1736657290.514851, 1736657290.514986]","[1736657340.8447804, 1736657340.8448887]","[1736657391.4387915, 1736657391.4389088]","[1736657441.7586284, 1736657441.7587473]"
"[1736657240.3997834, 1736657240.3998985]","[1736657290.6292174, 1736657290.6293485]","[1736657340.9715044, 1736657340.971608]","[1736657391.5535488, 1736657391.5536501]","[1736657441.8747065, 1736657441.8748055]"
"[1736657240.5147204, 1736657240.5148375]","[1736657290.744555, 1736657290.7446811]","[1736657341.087229, 1736657341.087348]","[1736657391.670596, 1736657391.670704]","[1736657441.988243, 1736657441.9883416]"
"[1736657240.6296887, 1736657240.6298192]","[1736657290.859373, 1736657290.8594973]","[1736657341.2021482, 1736657341.2022567]","[1736657391.7880666, 1736657391.7882476]","[1736657442.1032927, 1736657442.1033883]"
"[1736657240.7451813, 1736657240.7453232]","[1736657290.9755483, 1736657290.9756706]","[1736657341.3161108, 1736657341.3162353]","[1736657391.9025924, 1736657391.9026942]","[1736657442.2168245, 1736657442.216931]"
"[1736657240.8599653, 1736657240.860103]","[1736657291.0911634, 1736657291.0913014]","[1736657341.4294796, 1736657341.4295995]","[1736657392.0147197, 1736657392.0148175]","[1736657442.33155, 1736657442.3316536]"
"[1736657240.9757571, 1736657240.975883]","[1736657291.207631, 1736657291.207757]","[1736657341.5439925, 1736657341.5441022]","[1736657392.1284602, 1736657392.1285765]","[1736657442.4456074, 1736657442.4457054]"
"[1736657241.0925555, 1736657241.0926964]","[1736657291.32268, 1736657291.3227925]","[1736657341.6572268, 1736657341.657357]","[1736657392.241496, 1736657392.241597]","[1736657442.5592043, 1736657442.559325]"
"[1736657241.206328, 1736657241.2064638]","[1736657291.4372258, 1736657291.4373178]","[1736657341.775384, 1736657341.7755277]","[1736657392.3568156, 1736657392.356904]","[1736657442.6749535, 1736657442.6750755]"
"[1736657241.3219748, 1736657241.3221145]","[1736657291.5500882, 1736657291.550201]","[1736657341.892127, 1736657341.8922453]","[1736657392.4710262, 1736657392.4711244]","[1736657442.7887204, 1736657442.7888198]"
"[1736657241.4367952, 1736657241.4369955]","[1736657291.6636906, 1736657291.66379]","[1736657342.0082622, 1736657342.0083754]","[1736657392.587613, 1736657392.5877228]","[1736657442.9031284, 1736657442.9032261]"
"[1736657241.5529575, 1736657241.553137]","[1736657291.7793536, 1736657291.7794688]","[1736657342.127881, 1736657342.128028]","[1736657392.701894, 1736657392.7020028]","[1736657443.0162506, 1736657443.0163465]"
"[1736657241.672464, 1736657241.6726065]","[1736657291.8926404, 1736657291.892739]","[1736657342.2439575, 1736657342.2441177]","[1736657392.8152454, 1736657392.815352]","[1736657443.130021, 1736657443.1301215]"
"[1736657241.7887087, 1736657241.788836]","[1736657292.0054133, 1736657292.00552]","[1736657342.3604312, 1736657342.3605664]","[1736657392.9306743, 1736657392.9307842]","[1736657443.2429843, 1736657443.243072]"
"[1736657241.9046254, 1736657241.9047692]","[1736657292.1202583, 1736657292.1203623]","[1736657342.4776676, 1736657342.4778013]","[1736657393.0453515, 1736657393.045442]","[1736657443.3574982, 1736657443.357602]"
"[1736657242.0193965, 1736657242.0195074]","[1736657292.2330728, 1736657292.233169]","[1736657342.593045, 1736657342.593222]","[1736657393.1585612, 1736657393.1586704]","[1736657443.471365, 1736657443.4714642]"
"[1736657242.1354406, 1736657242.1355622]","[1736657292.3477576, 1736657292.3478656]","[1736657342.7090075, 1736657342.709181]","[1736657393.2726216, 1736657393.272719]","[1736657443.584473, 1736657443.5845742]"
"[1736657242.2496455, 1736657242.2497592]","[1736657292.460863, 1736657292.460953]","[1736657342.82596, 1736657342.826075]","[1736657393.3875, 1736657393.3876102]","[1736657443.6977472, 1736657443.6978598]"
"[1736657242.3635192, 1736657242.3636336]","[1736657292.57596, 1736657292.5760653]","[1736657342.94271, 1736657342.9428213]","[1736657393.501392, 1736657393.5015144]","[1736657443.812485, 1736657443.8125992]"
"[1736657242.4799669, 1736657242.4800801]","[1736657292.6898916, 1736657292.6899917]","[1736657343.0580041, 1736657343.058115]","[1736657393.6148765, 1736657393.6149838]","[1736657443.9270504, 1736657443.92715]"
"[1736657242.5950353, 1736657242.5951478]","[1736657292.8049304, 1736657292.805027]","[1736657343.1733131, 1736657343.1734416]","[1736657393.7289777, 1736657393.7290933]","[1736657444.041274, 1736657444.041374]"
"[1736657242.7098646, 1736657242.709981]","[1736657292.9185717, 1736657292.9186811]","[1736657343.290281, 1736657343.2904072]","[1736657393.843242, 1736657393.8433526]","[1736657444.156111, 1736657444.1562152]"
"[1736657242.8248186, 1736657242.8249419]","[1736657293.032058, 1736657293.0321755]","[1736657343.4082155, 1736657343.4083312]","[1736657393.9583774, 1736657393.9584994]","[1736657444.2728286, 1736657444.272934]"
"[1736657242.939302, 1736657242.9394252]","[1736657293.1447425, 1736657293.1448493]","[1736657343.525734, 1736657343.5258565]","[1736657394.0717509, 1736657394.0718727]","[1736657444.387274, 1736657444.387381]"
"[1736657243.0538752, 1736657243.0540009]","[1736657293.2604163, 1736657293.2605274]","[1736657343.6411638, 1736657343.6412776]","[1736657394.185884, 1736657394.1859844]","[1736657444.5005457, 1736657444.5006368]"
"[1736657243.1670794, 1736657243.1671917]","[1736657293.3739352, 1736657293.3740509]","[1736657343.7572014, 1736657343.7573185]","[1736657394.2987368, 1736657394.2988331]","[1736657444.6131694, 1736657444.6132689]"
"[1736657243.2811313, 1736657243.2812524]","[1736657293.4868443, 1736657293.4869614]","[1736657343.872969, 1736657343.8730958]","[1736657394.4117517, 1736657394.411851]","[1736657444.7263756, 1736657444.7265012]"
"[1736657243.3966095, 1736657243.3967283]","[1736657293.6005163, 1736657293.600624]","[1736657343.9913692, 1736657343.9915016]","[1736657394.5276778, 1736657394.527778]","[1736657444.8390498, 1736657444.839159]"
"[1736657243.511236, 1736657243.5113528]","[1736657293.714434, 1736657293.7145445]","[1736657344.1080346, 1736657344.1081777]","[1736657394.644944, 1736657394.6450531]","[1736657444.9529197, 1736657444.9530303]"
"[1736657243.6257946, 1736657243.6258883]","[1736657293.8279018, 1736657293.828024]","[1736657344.2276235, 1736657344.2277648]","[1736657394.7575698, 1736657394.7576632]","[1736657445.0673718, 1736657445.0674765]"
"[1736657243.7392836, 1736657243.7393887]","[1736657293.9418201, 1736657293.9419384]","[1736657344.346112, 1736657344.3462546]","[1736657394.8726003, 1736657394.8726985]","[1736657445.1825953, 1736657445.1826935]"
"[1736657243.852486, 1736657243.852582]","[1736657294.0550559, 1736657294.0551608]","[1736657344.4622085, 1736657344.4623482]","[1736657394.986398, 1736657394.986538]","[1736657445.2956204, 1736657445.295732]"
"[1736657243.9646761, 1736657243.964784]","[1736657294.167649, 1736657294.1677551]","[1736657344.5772564, 1736657344.5773752]","[1736657395.1015935, 1736657395.1016965]","[1736657445.41079, 1736657445.4108884]"
"[1736657244.0785136, 1736657244.0786219]","[1736657294.2803648, 1736657294.2804704]","[1736657344.6906433, 1736657344.6907573]","[1736657395.2169404, 1736657395.2170343]","[1736657445.5241334, 1736657445.5242314]"
"[1736657244.190406, 1736657244.1905065]","[1736657294.3931866, 1736657294.393285]","[1736657344.8055818, 1736657344.8057053]","[1736657395.3316934, 1736657395.3317838]","[1736657445.6373713, 1736657445.6374717]"
"[1736657244.301811, 1736657244.3019207]","[1736657294.5057127, 1736657294.5058188]","[1736657344.9212801, 1736657344.9214056]","[1736657395.4458053, 1736657395.4459012]","[1736657445.7515304, 1736657445.7516274]"
"[1736657244.41524, 1736657244.4153347]","[1736657294.6209238, 1736657294.6210282]","[1736657345.0360723, 1736657345.0362093]","[1736657395.5600674, 1736657395.5601656]","[1736657445.866176, 1736657445.8662732]"
"[1736657244.5273325, 1736657244.5274284]","[1736657294.7338893, 1736657294.733987]","[1736657345.1503305, 1736657345.1504643]","[1736657395.6766436, 1736657395.6767437]","[1736657445.9790087, 1736657445.97911]"
"[1736657244.6395614, 1736657244.639666]","[1736657294.8480318, 1736657294.8481462]","[1736657345.2655184, 1736657345.2656438]","[1736657395.7911623, 1736657395.7912683]","[1736657446.092652, 1736657446.0927515]"
"[1736657244.7521412, 1736657244.7522397]","[1736657294.961596, 1736657294.9617007]","[1736657345.3795135, 1736657345.3796296]","[1736657395.9054277, 1736657395.9055252]","[1736657446.2061, 1736657446.2062054]"
"[1736657244.8652418, 1736657244.8653529]","[1736657295.0777607, 1736657295.0778754]","[1736657345.4945967, 1736657345.4947445]","[1736657396.0202, 1736657396.02033]","[1736657446.3192303, 1736657446.3193438]"
"[1736657244.9786835, 1736657244.978789]","[1736657295.1910074, 1736657295.191128]","[1736657345.6083155, 1736657345.6084247]","[1736657396.1359081, 1736657396.1360056]","[1736657446.434267, 1736657446.4343886]"
"[1736657245.0914629, 1736657245.0915732]","[1736657295.3041139, 1736657295.3042147]","[1736657345.723928, 1736657345.7240345]","[1736657396.2513397, 1736657396.2514386]","[1736657446.549209, 1736657446.5493305]"
"[1736657245.203478, 1736657245.20357]","[1736657295.4206674, 1736657295.4207726]","[1736657345.837792, 1736657345.8378901]","[1736657396.3653262, 1736657396.365434]","[1736657446.6623442, 1736657446.6624572]"
"[1736657245.3162603, 1736657245.3163602]","[1736657295.535031, 1736657295.5351284]","[1736657345.9533095, 1736657345.9534125]","[1736657396.479177, 1736657396.479283]","[1736657446.77494, 1736657446.7750545]"
"[1736657245.428914, 1736657245.4290087]","[1736657295.6493065, 1736657295.6494324]","[1736657346.0684266, 1736657346.0685322]","[1736657396.592562, 1736657396.5926673]","[1736657446.8909297, 1736657446.8910365]"
"[1736657245.5403302, 1736657245.5404208]","[1736657295.7638924, 1736657295.7639992]","[1736657346.1843703, 1736657346.184472]","[1736657396.7084053, 1736657396.7084932]","[1736657447.005367, 1736657447.005486]"
"[1736657245.653866, 1736657245.653961]","[1736657295.8786259, 1736657295.8787248]","[1736657346.2986813, 1736657346.2988036]","[1736657396.8217309, 1736657396.8218398]","[1736657447.1182554, 1736657447.1183825]"
"[1736657245.7660623, 1736657245.7661648]","[1736657295.9934835, 1736657295.9935749]","[1736657346.4130657, 1736657346.413183]","[1736657396.934536, 1736657396.9346454]","[1736657447.2319486, 1736657447.2320755]"
"[1736657245.8790905, 1736657245.8791778]","[1736657296.1065528, 1736657296.1066556]","[1736657346.5271223, 1736657346.5272303]","[1736657397.0476716, 1736657397.0477698]","[1736657447.3465462, 1736657447.3466663]"
"[1736657245.9913063, 1736657245.991396]","[1736657296.2205982, 1736657296.2207165]","[1736657346.6434975, 1736657346.6436229]","[1736657397.1645067, 1736657397.1646209]","[1736657447.4604743, 1736657447.4605932]"
"[1736657246.1033869, 1736657246.103544]","[1736657296.334777, 1736657296.334878]","[1736657346.7573273, 1736657346.7574503]","[1736657397.2802413, 1736657397.2803724]","[1736657447.574824, 1736657447.5749414]"
"[1736657246.2152364, 1736657246.2153306]","[1736657296.449774, 1736657296.4498665]","[1736657346.8727174, 1736657346.872833]","[1736657397.3958137, 1736657397.3959444]","[1736657447.6888268, 1736657447.6889346]"
"[1736657246.3277466, 1736657246.3278756]","[1736657296.5623016, 1736657296.5624003]","[1736657346.9885328, 1736657346.988665]","[1736657397.5130775, 1736657397.5132017]","[1736657447.8018725, 1736657447.8019922]"
"[1736657246.440056, 1736657246.4401655]","[1736657296.679615, 1736657296.6797078]","[1736657347.1050386, 1736657347.1051471]","[1736657397.6297395, 1736657397.6298683]","[1736657447.915604, 1736657447.9157295]"
"[1736657246.5540903, 1736657246.554199]","[1736657296.7926905, 1736657296.7927797]","[1736657347.2193477, 1736657347.2194664]","[1736657397.7476597, 1736657397.7477856]","[1736657448.0305293, 1736657448.0306516]"
"[1736657246.6662626, 1736657246.6663725]","[1736657296.9070318, 1736657296.9071293]","[1736657347.3345098, 1736657347.3346336]","[1736657397.8639824, 1736657397.8641074]","[1736657448.1454716, 1736657448.1455772]"
"[1736657246.7789998, 1736657246.7790992]","[1736657297.0199492, 1736657297.0200593]","[1736657347.4479668, 1736657347.4480891]","[1736657397.9797926, 1736657397.9799168]","[1736657448.2584093, 1736657448.2585287]"
"[1736657246.8937953, 1736657246.893923]","[1736657297.133363, 1736657297.1334517]","[1736657347.5616324, 1736657347.5617526]","[1736657398.0964947, 1736657398.096622]","[1736657448.3718743, 1736657448.3719862]"
"[1736657247.0084095, 1736657247.0085242]","[1736657297.2457943, 1736657297.2458923]","[1736657347.6751623, 1736657347.6752806]","[1736657398.2133615, 1736657398.2134857]","[1736657448.4853861, 1736657448.485483]"
"[1736657247.1225362, 1736657247.1226773]","[1736657297.3597188, 1736657297.3598113]","[1736657347.7890248, 1736657347.7891324]","[1736657398.3295414, 1736657398.3296623]","[1736657448.5983279, 1736657448.5984313]"
"[1736657247.2387657, 1736657247.2388783]","[1736657297.4724903, 1736657297.4725752]","[1736657347.9063537, 1736657347.906482]","[1736657398.445869, 1736657398.4459825]","[1736657448.7119007, 1736657448.712]"
"[1736657247.3579364, 1736657247.358055]","[1736657297.585185, 1736657297.5852826]","[1736657348.021197, 1736657348.0213296]","[1736657398.5637941, 1736657398.5639222]","[1736657448.827744, 1736657448.827841]"
"[1736657247.4728062, 1736657247.4729183]","[1736657297.6985419, 1736657297.6986406]","[1736657348.1353333, 1736657348.135432]","[1736657398.6794736, 1736657398.6799393]","[1736657448.9411123, 1736657448.941209]"
"[1736657247.5876105, 1736657247.587764]","[1736657297.8111713, 1736657297.8112743]","[1736657348.251043, 1736657348.2511582]","[1736657398.7988846, 1736657398.7990088]","[1736657449.054102, 1736657449.0542202]"
"[1736657247.7022345, 1736657247.7023456]","[1736657297.9261549, 1736657297.9262567]","[1736657348.365205, 1736657348.3653457]","[1736657398.9119492, 1736657398.91206]","[1736657449.1676385, 1736657449.1677482]"
"[1736657247.819449, 1736657247.8195648]","[1736657298.0400245, 1736657298.0401247]","[1736657348.4805057, 1736657348.480626]","[1736657399.0270994, 1736657399.0271978]","[1736657449.2824237, 1736657449.2825377]"
"[1736657247.9356427, 1736657247.935756]","[1736657298.1538866, 1736657298.1539862]","[1736657348.5948448, 1736657348.5949824]","[1736657399.1402123, 1736657399.140313]","[1736657449.3953853, 1736657449.3955216]"
"[1736657248.0505881, 1736657248.050706]","[1736657298.2683678, 1736657298.2684603]","[1736657348.7093616, 1736657348.7094975]","[1736657399.252932, 1736657399.2530253]","[1736657449.509483, 1736657449.5095816]"
"[1736657248.165983, 1736657248.1661088]","[1736657298.382293, 1736657298.3823893]","[1736657348.8235817, 1736657348.823721]","[1736657399.3661177, 1736657399.3662238]","[1736657449.6230338, 1736657449.623129]"
"[1736657248.2806737, 1736657248.2807877]","[1736657298.4996567, 1736657298.4997478]","[1736657348.9390793, 1736657348.9391794]","[1736657399.479796, 1736657399.479886]","[1736657449.7374122, 1736657449.7375112]"
"[1736657248.395978, 1736657248.396104]","[1736657298.6132243, 1736657298.6133285]","[1736657349.0528686, 1736657349.0530472]","[1736657399.5934446, 1736657399.5935557]","[1736657449.850699, 1736657449.8507955]"
"[1736657248.513003, 1736657248.5131516]","[1736657298.726751, 1736657298.7268674]","[1736657349.168727, 1736657349.1688526]","[1736657399.707351, 1736657399.707453]","[1736657449.9648132, 1736657449.9649196]"
"[1736657248.6277962, 1736657248.6281798]","[1736657298.8398395, 1736657298.8399363]","[1736657349.2850864, 1736657349.2852144]","[1736657399.8216994, 1736657399.8217964]","[1736657450.078734, 1736657450.078837]"
"[1736657248.7441654, 1736657248.7442744]","[1736657298.9532716, 1736657298.9533625]","[1736657349.4033313, 1736657349.4034595]","[1736657399.9367063, 1736657399.9368086]","[1736657450.1931207, 1736657450.1932228]"
"[1736657248.8582711, 1736657248.8583913]","[1736657299.0675218, 1736657299.0676198]","[1736657349.5195832, 1736657349.5197163]","[1736657400.050891, 1736657400.051004]","[1736657450.306553, 1736657450.306669]"
"[1736657248.9713624, 1736657248.971474]","[1736657299.180512, 1736657299.1806228]","[1736657349.6350994, 1736657349.6352208]","[1736657400.1665866, 1736657400.1666932]","[1736657450.4197557, 1736657450.4198656]"
"[1736657249.08324, 1736657249.0833566]","[1736657299.293951, 1736657299.2940702]","[1736657349.7499042, 1736657349.750024]","[1736657400.282129, 1736657400.2822278]","[1736657450.5339873, 1736657450.534095]"
"[1736657249.198312, 1736657249.198443]","[1736657299.4094017, 1736657299.409493]","[1736657349.8654032, 1736657349.8655176]","[1736657400.3966022, 1736657400.3967054]","[1736657450.6479862, 1736657450.648079]"
"[1736657249.3124835, 1736657249.3126001]","[1736657299.5224574, 1736657299.522563]","[1736657349.9828043, 1736657349.982929]","[1736657400.5102644, 1736657400.5103538]","[1736657450.7610502, 1736657450.76117]"
"[1736657249.424967, 1736657249.4250758]","[1736657299.636152, 1736657299.636251]","[1736657350.09997, 1736657350.100091]","[1736657400.6268244, 1736657400.626923]","[1736657450.8747463, 1736657450.8748548]"
"[1736657249.5383532, 1736657249.538471]","[1736657299.7492836, 1736657299.7493808]","[1736657350.2164867, 1736657350.2166014]","[1736657400.740789, 1736657400.7408948]","[1736657450.9881613, 1736657450.9882665]"
"[1736657249.6518512, 1736657249.6519504]","[1736657299.8631144, 1736657299.8632276]","[1736657350.3317726, 1736657350.3318868]","[1736657400.8557487, 1736657400.8558564]","[1736657451.103518, 1736657451.1036232]"
"[1736657249.7639086, 1736657249.763999]","[1736657299.9767182, 1736657299.976821]","[1736657350.447822, 1736657350.4479444]","[1736657400.969958, 1736657400.970069]","[1736657451.216053, 1736657451.2161708]"
"[1736657249.8780615, 1736657249.8781605]","[1736657300.0922828, 1736657300.0923946]","[1736657350.566201, 1736657350.5663474]","[1736657401.0891254, 1736657401.0892518]","[1736657451.3311396, 1736657451.3312364]"
"[1736657249.991643, 1736657249.9917438]","[1736657300.2055752, 1736657300.2056763]","[1736657350.6818957, 1736657350.6820118]","[1736657401.2038405, 1736657401.2039728]","[1736657451.4452977, 1736657451.4453914]"
"[1736657250.1095092, 1736657250.1096098]","[1736657300.3197825, 1736657300.319891]","[1736657350.7986565, 1736657350.7987812]","[1736657401.3187847, 1736657401.3189092]","[1736657451.5594037, 1736657451.5594995]"
"[1736657250.2221563, 1736657250.2222507]","[1736657300.4343262, 1736657300.4344184]","[1736657350.9137301, 1736657350.913864]","[1736657401.437226, 1736657401.4373603]","[1736657451.6727073, 1736657451.6728144]"
"[1736657250.3353565, 1736657250.3354573]","[1736657300.548494, 1736657300.548601]","[1736657351.0303638, 1736657351.0305028]","[1736657401.5531964, 1736657401.5533226]","[1736657451.7899163, 1736657451.7900352]"
"[1736657250.4493477, 1736657250.4494388]","[1736657300.6613684, 1736657300.6614773]","[1736657351.1474109, 1736657351.1475248]","[1736657401.6696348, 1736657401.6697712]","[1736657451.9042583, 1736657451.9043677]"
"[1736657250.564221, 1736657250.5643315]","[1736657300.7755992, 1736657300.7757044]","[1736657351.265494, 1736657351.2656057]","[1736657401.7889762, 1736657401.789133]","[1736657452.0191662, 1736657452.019268]"
"[1736657250.6771986, 1736657250.677307]","[1736657300.8897603, 1736657300.8898792]","[1736657351.3819907, 1736657351.3821054]","[1736657401.9074202, 1736657401.90752]","[1736657452.1327126, 1736657452.1328182]"
"[1736657250.7909381, 1736657250.7910306]","[1736657301.0031285, 1736657301.0032363]","[1736657351.4990885, 1736657351.4992037]","[1736657402.021896, 1736657402.022023]","[1736657452.24603, 1736657452.2461371]"
"[1736657250.9033728, 1736657250.9034653]","[1736657301.1202192, 1736657301.120342]","[1736657351.6139274, 1736657351.6140523]","[1736657402.1357918, 1736657402.1359026]","[1736657452.3598967, 1736657452.3600097]"
"[1736657251.0181143, 1736657251.018216]","[1736657301.2334538, 1736657301.2335649]","[1736657351.7293758, 1736657351.7294917]","[1736657402.2493079, 1736657402.2494211]","[1736657452.4736788, 1736657452.4737916]"
"[1736657251.133051, 1736657251.1331944]","[1736657301.3473346, 1736657301.3474417]","[1736657351.8449152, 1736657351.845033]","[1736657402.363897, 1736657402.3640087]","[1736657452.5882654, 1736657452.5883708]"
"[1736657251.24762, 1736657251.2477417]","[1736657301.4620476, 1736657301.4621623]","[1736657351.9605618, 1736657351.9606748]","[1736657402.4788, 1736657402.4789102]","[1736657452.702149, 1736657452.7022388]"
"[1736657251.3600814, 1736657251.3602004]","[1736657301.5756745, 1736657301.5757794]","[1736657352.075306, 1736657352.0754063]","[1736657402.5912702, 1736657402.591381]","[1736657452.8150945, 1736657452.8151917]"
"[1736657251.4730914, 1736657251.4732192]","[1736657301.688891, 1736657301.688999]","[1736657352.1884453, 1736657352.188543]","[1736657402.7048883, 1736657402.7049873]","[1736657452.9288673, 1736657452.9289632]"
"[1736657251.586768, 1736657251.5868924]","[1736657301.8023696, 1736657301.8024852]","[1736657352.3022037, 1736657352.3023043]","[1736657402.819888, 1736657402.819986]","[1736657453.0420916, 1736657453.0422058]"
"[1736657251.6988766, 1736657251.6990066]","[1736657301.918235, 1736657301.9183402]","[1736657352.41579, 1736657352.41589]","[1736657402.9342563, 1736657402.9343698]","[1736657453.1552675, 1736657453.155373]"
"[1736657251.8116977, 1736657251.8118153]","[1736657302.0311377, 1736657302.0312405]","[1736657352.5286658, 1736657352.5287673]","[1736657403.0495343, 1736657403.0496304]","[1736657453.2702634, 1736657453.2703862]"
"[1736657251.923762, 1736657251.9238768]","[1736657302.145628, 1736657302.1457305]","[1736657352.6425047, 1736657352.6426036]","[1736657403.1638105, 1736657403.1639087]","[1736657453.3847165, 1736657453.3848317]"
"[1736657252.0371869, 1736657252.037303]","[1736657302.2594347, 1736657302.2595422]","[1736657352.7567892, 1736657352.756889]","[1736657403.2778332, 1736657403.2779233]","[1736657453.4997666, 1736657453.499873]"
"[1736657252.1527977, 1736657252.1529236]","[1736657302.3730714, 1736657302.373178]","[1736657352.8718784, 1736657352.8719964]","[1736657403.393373, 1736657403.3934767]","[1736657453.615027, 1736657453.6151474]"
"[1736657252.2663467, 1736657252.2664506]","[1736657302.4875565, 1736657302.4876544]","[1736657352.9868815, 1736657352.9869816]","[1736657403.5088706, 1736657403.5089686]","[1736657453.7317283, 1736657453.7318318]"
"[1736657252.382964, 1736657252.3830633]","[1736657302.6028042, 1736657302.602895]","[1736657353.104713, 1736657353.1048138]","[1736657403.6260014, 1736657403.6261082]","[1736657453.845693, 1736657453.8457985]"
"[1736657252.496981, 1736657252.4971976]","[1736657302.7190478, 1736657302.7191658]","[1736657353.2187538, 1736657353.2188451]","[1736657403.7392304, 1736657403.73932]","[1736657453.958403, 1736657453.9584985]"
"[1736657252.6104162, 1736657252.6105132]","[1736657302.832986, 1736657302.833081]","[1736657353.3327358, 1736657353.3328345]","[1736657403.8525267, 1736657403.8526227]","[1736657454.0722806, 1736657454.0723832]"
