epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736655421.215123, 1736655421.2152216]","[1736655495.7243268, 1736655495.7244263]","[1736655571.10218, 1736655571.10233]","[1736655646.4138649, 1736655646.4139743]","[1736655721.0941086, 1736655721.0942547]"
"[1736655421.385648, 1736655421.3857458]","[1736655495.896271, 1736655495.8963785]","[1736655571.2799475, 1736655571.2800815]","[1736655646.588991, 1736655646.58912]","[1736655721.2687657, 1736655721.2689579]"
"[1736655421.556584, 1736655421.5566788]","[1736655496.0700452, 1736655496.0701663]","[1736655571.4561462, 1736655571.456272]","[1736655646.7640266, 1736655646.764189]","[1736655721.442845, 1736655721.4429762]"
"[1736655421.7275124, 1736655421.7276094]","[1736655496.242613, 1736655496.2427518]","[1736655571.635789, 1736655571.6359222]","[1736655646.939629, 1736655646.9397395]","[1736655721.6166809, 1736655721.6170168]"
"[1736655421.8982897, 1736655421.8983877]","[1736655496.414946, 1736655496.415068]","[1736655571.8151329, 1736655571.8152735]","[1736655647.1179714, 1736655647.1180792]","[1736655721.7946799, 1736655721.7948258]"
"[1736655422.0693994, 1736655422.0694926]","[1736655496.5876496, 1736655496.587758]","[1736655571.990991, 1736655571.9911277]","[1736655647.2932217, 1736655647.2933323]","[1736655721.9688253, 1736655721.9689472]"
"[1736655422.2409291, 1736655422.241037]","[1736655496.7607288, 1736655496.7608352]","[1736655572.1667137, 1736655572.1668375]","[1736655647.4682534, 1736655647.4683847]","[1736655722.142069, 1736655722.1422029]"
"[1736655422.4120085, 1736655422.4120977]","[1736655496.932589, 1736655496.9326866]","[1736655572.34602, 1736655572.3461568]","[1736655647.643174, 1736655647.6433008]","[1736655722.3163757, 1736655722.3165112]"
"[1736655422.5834415, 1736655422.5835412]","[1736655497.1050258, 1736655497.105127]","[1736655572.5224564, 1736655572.5226042]","[1736655647.821201, 1736655647.8213098]","[1736655722.4939992, 1736655722.4941416]"
"[1736655422.7540395, 1736655422.7541258]","[1736655497.2776375, 1736655497.2777264]","[1736655572.6990914, 1736655572.699222]","[1736655647.9964514, 1736655647.996559]","[1736655722.6675053, 1736655722.6676457]"
"[1736655422.9253001, 1736655422.9254065]","[1736655497.450101, 1736655497.4501903]","[1736655572.8750162, 1736655572.8752074]","[1736655648.169364, 1736655648.1694503]","[1736655722.840981, 1736655722.8412564]"
"[1736655423.0965974, 1736655423.0966992]","[1736655497.6220937, 1736655497.6221993]","[1736655573.0511792, 1736655573.0513434]","[1736655648.3419535, 1736655648.3420446]","[1736655723.0154057, 1736655723.0155308]"
"[1736655423.2682803, 1736655423.268372]","[1736655497.7941942, 1736655497.7942967]","[1736655573.2286873, 1736655573.2288349]","[1736655648.517249, 1736655648.5173361]","[1736655723.1873229, 1736655723.1874366]"
"[1736655423.439494, 1736655423.4395843]","[1736655497.9676652, 1736655497.9677541]","[1736655573.4051507, 1736655573.4053261]","[1736655648.689515, 1736655648.6895928]","[1736655723.3592422, 1736655723.359348]"
"[1736655423.610729, 1736655423.610859]","[1736655498.1400807, 1736655498.1401715]","[1736655573.5808861, 1736655573.5810902]","[1736655648.861801, 1736655648.8618863]","[1736655723.5321236, 1736655723.5322335]"
"[1736655423.7816615, 1736655423.7817497]","[1736655498.312327, 1736655498.3124146]","[1736655573.7577963, 1736655573.7579792]","[1736655649.035133, 1736655649.035232]","[1736655723.7043154, 1736655723.7044256]"
"[1736655423.952702, 1736655423.952805]","[1736655498.4849548, 1736655498.4850903]","[1736655573.936625, 1736655573.9367745]","[1736655649.2097526, 1736655649.2100124]","[1736655723.8769932, 1736655723.8771067]"
"[1736655424.1251152, 1736655424.125206]","[1736655498.6577747, 1736655498.6578782]","[1736655574.1123424, 1736655574.112515]","[1736655649.3829494, 1736655649.3830357]","[1736655724.0507824, 1736655724.0508833]"
"[1736655424.2963252, 1736655424.2964125]","[1736655498.8301036, 1736655498.830215]","[1736655574.2880285, 1736655574.2881706]","[1736655649.556694, 1736655649.556808]","[1736655724.222501, 1736655724.2226193]"
"[1736655424.467625, 1736655424.4677155]","[1736655499.0041833, 1736655499.004315]","[1736655574.464642, 1736655574.4647949]","[1736655649.7293923, 1736655649.7295182]","[1736655724.3959603, 1736655724.3960726]"
"[1736655424.6387296, 1736655424.638827]","[1736655499.176819, 1736655499.1769211]","[1736655574.6415236, 1736655574.641641]","[1736655649.9039006, 1736655649.9039855]","[1736655724.5709496, 1736655724.571092]"
"[1736655424.8098, 1736655424.8098948]","[1736655499.3491385, 1736655499.3492436]","[1736655574.818295, 1736655574.8184428]","[1736655650.0796516, 1736655650.0797753]","[1736655724.7421186, 1736655724.742226]"
"[1736655424.9811358, 1736655424.9812253]","[1736655499.5219345, 1736655499.522048]","[1736655574.9939184, 1736655574.9940748]","[1736655650.2541978, 1736655650.254314]","[1736655724.9147599, 1736655724.9148648]"
"[1736655425.1528442, 1736655425.152944]","[1736655499.6938534, 1736655499.6939416]","[1736655575.1708934, 1736655575.1710243]","[1736655650.4278305, 1736655650.4279716]","[1736655725.0878363, 1736655725.087969]"
"[1736655425.3260672, 1736655425.3261547]","[1736655499.866192, 1736655499.8662806]","[1736655575.3484807, 1736655575.3486142]","[1736655650.602448, 1736655650.602551]","[1736655725.259915, 1736655725.2600374]"
"[1736655425.4979115, 1736655425.4980073]","[1736655500.0393996, 1736655500.0395246]","[1736655575.5230825, 1736655575.5231943]","[1736655650.777387, 1736655650.7774827]","[1736655725.431508, 1736655725.4315941]"
"[1736655425.6694045, 1736655425.6695008]","[1736655500.212168, 1736655500.2122664]","[1736655575.6988678, 1736655575.6989655]","[1736655650.9505832, 1736655650.9506972]","[1736655725.6030192, 1736655725.6031086]"
"[1736655425.8407319, 1736655425.8408191]","[1736655500.385948, 1736655500.3860462]","[1736655575.8726513, 1736655575.8727593]","[1736655651.12663, 1736655651.126745]","[1736655725.77472, 1736655725.7748196]"
"[1736655426.0114646, 1736655426.0115426]","[1736655500.5609496, 1736655500.561102]","[1736655576.0472817, 1736655576.047374]","[1736655651.3014843, 1736655651.3015997]","[1736655725.9488907, 1736655725.9489937]"
"[1736655426.1828744, 1736655426.1829712]","[1736655500.7363772, 1736655500.7364907]","[1736655576.2210047, 1736655576.2211297]","[1736655651.4769406, 1736655651.4770286]","[1736655726.1206417, 1736655726.120746]"
"[1736655426.3537507, 1736655426.353838]","[1736655500.9109805, 1736655500.911123]","[1736655576.394241, 1736655576.3943837]","[1736655651.650052, 1736655651.650157]","[1736655726.292183, 1736655726.2922897]"
"[1736655426.5250604, 1736655426.5251489]","[1736655501.0859156, 1736655501.0860453]","[1736655576.5704968, 1736655576.570661]","[1736655651.8228383, 1736655651.8229878]","[1736655726.463883, 1736655726.4639695]"
"[1736655426.6967835, 1736655426.6968732]","[1736655501.2635617, 1736655501.2636755]","[1736655576.746485, 1736655576.7466133]","[1736655651.9975288, 1736655651.997617]","[1736655726.6359353, 1736655726.6360407]"
"[1736655426.8683972, 1736655426.8684876]","[1736655501.438965, 1736655501.439076]","[1736655576.9228137, 1736655576.9229403]","[1736655652.1708577, 1736655652.170949]","[1736655726.8081782, 1736655726.8084729]"
"[1736655427.0406342, 1736655427.0407224]","[1736655501.6132765, 1736655501.613398]","[1736655577.1004233, 1736655577.1005569]","[1736655652.3442752, 1736655652.344385]","[1736655726.9801142, 1736655726.9802043]"
"[1736655427.2116404, 1736655427.2117267]","[1736655501.7880511, 1736655501.7881622]","[1736655577.2779799, 1736655577.2781181]","[1736655652.5180483, 1736655652.5181425]","[1736655727.151867, 1736655727.151957]"
"[1736655427.3982675, 1736655427.3983638]","[1736655501.96538, 1736655501.9654906]","[1736655577.4543355, 1736655577.4544926]","[1736655652.6943836, 1736655652.6944885]","[1736655727.324212, 1736655727.3243153]"
"[1736655427.5701215, 1736655427.570211]","[1736655502.1411896, 1736655502.1413162]","[1736655577.6305172, 1736655577.6307652]","[1736655652.8671825, 1736655652.8672917]","[1736655727.4963682, 1736655727.4964552]"
"[1736655427.7416735, 1736655427.7417703]","[1736655502.31545, 1736655502.3155723]","[1736655577.8080106, 1736655577.8081527]","[1736655653.0402799, 1736655653.0404007]","[1736655727.6682727, 1736655727.6683578]"
"[1736655427.9129684, 1736655427.9130611]","[1736655502.4887414, 1736655502.4888277]","[1736655577.9839368, 1736655577.9840739]","[1736655653.214527, 1736655653.2146347]","[1736655727.8397696, 1736655727.8398592]"
"[1736655428.0853128, 1736655428.085414]","[1736655502.6611872, 1736655502.6612911]","[1736655578.1600673, 1736655578.1601982]","[1736655653.3893685, 1736655653.3894846]","[1736655728.0122674, 1736655728.01236]"
"[1736655428.2570224, 1736655428.2571342]","[1736655502.8333426, 1736655502.8334517]","[1736655578.3363361, 1736655578.3365173]","[1736655653.562229, 1736655653.5623693]","[1736655728.1839607, 1736655728.1840549]"
"[1736655428.4290862, 1736655428.4291837]","[1736655503.0056503, 1736655503.0057597]","[1736655578.5124643, 1736655578.5125747]","[1736655653.7353523, 1736655653.7354538]","[1736655728.3557463, 1736655728.355845]"
"[1736655428.600879, 1736655428.6009665]","[1736655503.1786358, 1736655503.1787317]","[1736655578.6857746, 1736655578.6858935]","[1736655653.9078634, 1736655653.9079814]","[1736655728.527526, 1736655728.5276272]"
"[1736655428.7729383, 1736655428.773036]","[1736655503.3504832, 1736655503.350572]","[1736655578.8590813, 1736655578.8592029]","[1736655654.0826087, 1736655654.0827057]","[1736655728.699396, 1736655728.6994894]"
"[1736655428.9446168, 1736655428.9447048]","[1736655503.5224917, 1736655503.5225701]","[1736655579.0330217, 1736655579.0331333]","[1736655654.2578766, 1736655654.2579792]","[1736655728.8707054, 1736655728.8708127]"
"[1736655429.116485, 1736655429.1165712]","[1736655503.6949768, 1736655503.6950738]","[1736655579.2075133, 1736655579.2077599]","[1736655654.4315498, 1736655654.4316413]","[1736655729.0435793, 1736655729.0436718]"
"[1736655429.288651, 1736655429.288766]","[1736655503.8675258, 1736655503.8676128]","[1736655579.3814116, 1736655579.3815184]","[1736655654.6046283, 1736655654.604723]","[1736655729.2157636, 1736655729.2158515]"
"[1736655429.4608543, 1736655429.4609683]","[1736655504.039259, 1736655504.0393467]","[1736655579.5581043, 1736655579.5582085]","[1736655654.7790833, 1736655654.7791739]","[1736655729.3885689, 1736655729.3886652]"
"[1736655429.6332867, 1736655429.6333878]","[1736655504.211098, 1736655504.2111857]","[1736655579.7313225, 1736655579.7314143]","[1736655654.9537761, 1736655654.9538875]","[1736655729.560337, 1736655729.5604343]"
"[1736655429.8049734, 1736655429.8050776]","[1736655504.4105523, 1736655504.4106512]","[1736655579.9036958, 1736655579.9037962]","[1736655655.1284237, 1736655655.1285849]","[1736655729.732027, 1736655729.7321186]"
"[1736655429.9761744, 1736655429.9762688]","[1736655504.5834997, 1736655504.583591]","[1736655580.0781693, 1736655580.0782833]","[1736655655.3023074, 1736655655.3024023]","[1736655729.9038699, 1736655729.9039617]"
"[1736655430.1501834, 1736655430.1502824]","[1736655504.7559834, 1736655504.7560706]","[1736655580.2525337, 1736655580.2526398]","[1736655655.4787762, 1736655655.4788756]","[1736655730.0759761, 1736655730.0760756]"
"[1736655430.3245075, 1736655430.324615]","[1736655504.9297385, 1736655504.9298282]","[1736655580.4253454, 1736655580.4254375]","[1736655655.657152, 1736655655.6572678]","[1736655730.2496455, 1736655730.2497654]"
"[1736655430.4966052, 1736655430.4967017]","[1736655505.1044998, 1736655505.1046]","[1736655580.5992677, 1736655580.5993664]","[1736655655.8311846, 1736655655.8312995]","[1736655730.4210734, 1736655730.4211674]"
"[1736655430.6683872, 1736655430.6684859]","[1736655505.278153, 1736655505.278253]","[1736655580.7725184, 1736655580.7726338]","[1736655656.0041058, 1736655656.0041995]","[1736655730.5930264, 1736655730.5931137]"
"[1736655430.8408806, 1736655430.840984]","[1736655505.4507596, 1736655505.4508607]","[1736655580.9453127, 1736655580.9454408]","[1736655656.181355, 1736655656.1814692]","[1736655730.7660646, 1736655730.7661655]"
"[1736655431.0129588, 1736655431.0130863]","[1736655505.6242697, 1736655505.6243713]","[1736655581.11851, 1736655581.1186166]","[1736655656.356806, 1736655656.3568926]","[1736655730.9381351, 1736655730.9382315]"
"[1736655431.186658, 1736655431.1867762]","[1736655505.7978039, 1736655505.7978914]","[1736655581.2921274, 1736655581.2922363]","[1736655656.5333583, 1736655656.5334487]","[1736655731.1103108, 1736655731.110409]"
"[1736655431.3609219, 1736655431.3610828]","[1736655505.9700415, 1736655505.9701276]","[1736655581.4681177, 1736655581.4682353]","[1736655656.7062967, 1736655656.7063825]","[1736655731.281794, 1736655731.2819138]"
"[1736655431.5333965, 1736655431.5335135]","[1736655506.14353, 1736655506.1436296]","[1736655581.6437669, 1736655581.6438801]","[1736655656.880875, 1736655656.8809674]","[1736655731.4537354, 1736655731.4538226]"
"[1736655431.710123, 1736655431.7102964]","[1736655506.3173246, 1736655506.3174148]","[1736655581.8190603, 1736655581.8191729]","[1736655657.0560482, 1736655657.0561323]","[1736655731.6285203, 1736655731.6286197]"
"[1736655431.8851705, 1736655431.8853319]","[1736655506.4896297, 1736655506.489717]","[1736655581.9944277, 1736655581.9945412]","[1736655657.2309601, 1736655657.2310863]","[1736655731.7997506, 1736655731.7999318]"
"[1736655432.0603995, 1736655432.0605435]","[1736655506.6621184, 1736655506.6622057]","[1736655582.169469, 1736655582.1695886]","[1736655657.4042754, 1736655657.40437]","[1736655731.9717214, 1736655731.971809]"
"[1736655432.235349, 1736655432.2355018]","[1736655506.8350759, 1736655506.8351626]","[1736655582.342469, 1736655582.3425968]","[1736655657.5797112, 1736655657.5798173]","[1736655732.1441827, 1736655732.1442788]"
"[1736655432.409246, 1736655432.4093657]","[1736655507.0072045, 1736655507.0072923]","[1736655582.515665, 1736655582.5157645]","[1736655657.7571328, 1736655657.757269]","[1736655732.3162518, 1736655732.3163376]"
"[1736655432.5836174, 1736655432.5837436]","[1736655507.1799564, 1736655507.1800447]","[1736655582.6892679, 1736655582.6893673]","[1736655657.9312246, 1736655657.931344]","[1736655732.489951, 1736655732.490042]"
"[1736655432.7561805, 1736655432.7563264]","[1736655507.3528078, 1736655507.352895]","[1736655582.8635037, 1736655582.8636038]","[1736655658.1044672, 1736655658.104594]","[1736655732.6611943, 1736655732.6612828]"
"[1736655432.92796, 1736655432.9280577]","[1736655507.5259886, 1736655507.5260756]","[1736655583.0366712, 1736655583.0368183]","[1736655658.279552, 1736655658.27967]","[1736655732.8325784, 1736655732.832664]"
"[1736655433.0999203, 1736655433.1000338]","[1736655507.6990888, 1736655507.6991746]","[1736655583.2106698, 1736655583.2108088]","[1736655658.4557755, 1736655658.4558742]","[1736655733.0049508, 1736655733.0050466]"
"[1736655433.271765, 1736655433.2718544]","[1736655507.8721972, 1736655507.8722856]","[1736655583.3838341, 1736655583.3839533]","[1736655658.6295116, 1736655658.6296854]","[1736655733.1766138, 1736655733.1767035]"
"[1736655433.4436185, 1736655433.443708]","[1736655508.045098, 1736655508.045194]","[1736655583.5576324, 1736655583.557755]","[1736655658.8023024, 1736655658.80239]","[1736655733.3480692, 1736655733.348153]"
"[1736655433.6150155, 1736655433.6151357]","[1736655508.21838, 1736655508.2184765]","[1736655583.7318323, 1736655583.7319393]","[1736655658.976967, 1736655658.9770536]","[1736655733.5200443, 1736655733.5201454]"
"[1736655433.7870586, 1736655433.7871678]","[1736655508.4269164, 1736655508.4270072]","[1736655583.9057827, 1736655583.9059224]","[1736655659.1531734, 1736655659.1532605]","[1736655733.6920204, 1736655733.6921077]"
"[1736655433.9585614, 1736655433.958653]","[1736655508.5993207, 1736655508.5994184]","[1736655584.078874, 1736655584.0789757]","[1736655659.3264909, 1736655659.3265777]","[1736655733.8648422, 1736655733.8649292]"
"[1736655434.1307795, 1736655434.1308837]","[1736655508.7722132, 1736655508.7723088]","[1736655584.2530363, 1736655584.2531424]","[1736655659.4992654, 1736655659.4993505]","[1736655734.0363758, 1736655734.0364678]"
"[1736655434.302697, 1736655434.3027995]","[1736655508.9448292, 1736655508.944917]","[1736655584.4260263, 1736655584.4261158]","[1736655659.677135, 1736655659.6772761]","[1736655734.2079954, 1736655734.2080925]"
"[1736655434.4742043, 1736655434.474307]","[1736655509.1181226, 1736655509.1182094]","[1736655584.5994802, 1736655584.599583]","[1736655659.8579102, 1736655659.8581166]","[1736655734.3799105, 1736655734.3800037]"
"[1736655434.6458893, 1736655434.6459837]","[1736655509.2909296, 1736655509.291048]","[1736655584.7737098, 1736655584.7738838]","[1736655660.0334663, 1736655660.0336013]","[1736655734.5524044, 1736655734.5524964]"
"[1736655434.818254, 1736655434.818351]","[1736655509.4642746, 1736655509.4643657]","[1736655584.947317, 1736655584.9474783]","[1736655660.2098105, 1736655660.209926]","[1736655734.7249725, 1736655734.7250726]"
