epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736646589.9797263, 1736646590.0014734]","[1736646621.9226084, 1736646621.9446182]","[1736646653.496703, 1736646653.5180857]","[1736646685.1424205, 1736646685.164633]","[1736646716.757831, 1736646716.7799277]"
"[1736646590.0524592, 1736646590.0742714]","[1736646621.995674, 1736646622.017685]","[1736646653.5602243, 1736646653.5816038]","[1736646685.2098453, 1736646685.232014]","[1736646716.8306031, 1736646716.8528366]"
"[1736646590.1255984, 1736646590.1473408]","[1736646622.0690985, 1736646622.0911117]","[1736646653.625254, 1736646653.646729]","[1736646685.2754157, 1736646685.2975726]","[1736646716.903778, 1736646716.9259439]"
"[1736646590.1980457, 1736646590.2197535]","[1736646622.1422412, 1736646622.1642604]","[1736646653.6919768, 1736646653.7137904]","[1736646685.3418348, 1736646685.364039]","[1736646716.9765122, 1736646716.9986968]"
"[1736646590.2701912, 1736646590.2919354]","[1736646622.2077096, 1736646622.2296784]","[1736646653.757469, 1736646653.77886]","[1736646685.4089735, 1736646685.431134]","[1736646717.0496886, 1736646717.0719125]"
"[1736646590.3427722, 1736646590.3644435]","[1736646622.2739055, 1736646622.2957995]","[1736646653.8231869, 1736646653.8451333]","[1736646685.473846, 1736646685.4960167]","[1736646717.1229618, 1736646717.1451685]"
"[1736646590.4157023, 1736646590.437279]","[1736646622.3404005, 1736646622.36245]","[1736646653.8893542, 1736646653.9111946]","[1736646685.5391953, 1736646685.561385]","[1736646717.196099, 1736646717.2182965]"
"[1736646590.4808824, 1736646590.5026128]","[1736646622.406038, 1736646622.4275155]","[1736646653.9540482, 1736646653.9758816]","[1736646685.6052036, 1736646685.6273208]","[1736646717.268974, 1736646717.2911177]"
"[1736646590.5463545, 1736646590.5680728]","[1736646622.4712236, 1736646622.492734]","[1736646654.0189984, 1736646654.0410464]","[1736646685.6696248, 1736646685.6917076]","[1736646717.3419783, 1736646717.3641622]"
"[1736646590.611681, 1736646590.633397]","[1736646622.5364108, 1736646622.5584042]","[1736646654.083742, 1736646654.1055057]","[1736646685.7351108, 1736646685.7571933]","[1736646717.4163053, 1736646717.4385438]"
"[1736646590.677064, 1736646590.6987886]","[1736646622.60206, 1736646622.624035]","[1736646654.1486585, 1736646654.170457]","[1736646685.7992864, 1736646685.8213918]","[1736646717.4892242, 1736646717.5114453]"
"[1736646590.741683, 1736646590.7633352]","[1736646622.6670892, 1736646622.6890638]","[1736646654.2143655, 1736646654.2361042]","[1736646685.8645418, 1736646685.8867157]","[1736646717.5549781, 1736646717.5770733]"
"[1736646590.807036, 1736646590.8287597]","[1736646622.7325864, 1736646622.754595]","[1736646654.2799923, 1736646654.3017337]","[1736646685.9301367, 1736646685.952289]","[1736646717.618846, 1736646717.6408103]"
"[1736646590.8731892, 1736646590.8949127]","[1736646622.7983856, 1736646622.8203773]","[1736646654.344604, 1736646654.36607]","[1736646685.9956784, 1736646686.017832]","[1736646717.682493, 1736646717.704652]"
"[1736646590.9386113, 1736646590.9603357]","[1736646622.863632, 1736646622.88566]","[1736646654.409731, 1736646654.4312768]","[1736646686.0608065, 1736646686.0829628]","[1736646717.7481754, 1736646717.770388]"
"[1736646591.0384507, 1736646591.060113]","[1736646622.927978, 1736646622.9499576]","[1736646654.474383, 1736646654.495891]","[1736646686.1279309, 1736646686.1500728]","[1736646717.8127832, 1736646717.834875]"
"[1736646591.1061854, 1736646591.1278598]","[1736646622.993309, 1736646623.0152273]","[1736646654.5391796, 1736646654.5607064]","[1736646686.1941, 1736646686.2161777]","[1736646717.8780632, 1736646717.9002278]"
"[1736646591.171104, 1736646591.192833]","[1736646623.0607295, 1736646623.0827591]","[1736646654.6042902, 1736646654.6259804]","[1736646686.2590039, 1736646686.281104]","[1736646717.9420705, 1736646717.9642184]"
"[1736646591.2364323, 1736646591.2581713]","[1736646623.1261623, 1736646623.1481388]","[1736646654.671378, 1736646654.6928728]","[1736646686.3235757, 1736646686.3456476]","[1736646718.0054762, 1736646718.0276585]"
"[1736646591.3028088, 1736646591.3244717]","[1736646623.191358, 1736646623.2133257]","[1736646654.7371633, 1736646654.758708]","[1736646686.389568, 1736646686.411703]","[1736646718.0721989, 1736646718.0943856]"
"[1736646591.368876, 1736646591.3903875]","[1736646623.2610722, 1736646623.2831502]","[1736646654.8032186, 1736646654.8246763]","[1736646686.4550846, 1736646686.4772425]","[1736646718.1369503, 1736646718.1591241]"
"[1736646591.4326718, 1736646591.454419]","[1736646623.3272069, 1736646623.3491979]","[1736646654.8704484, 1736646654.891967]","[1736646686.5193486, 1736646686.5414474]","[1736646718.201299, 1736646718.223438]"
"[1736646591.49782, 1736646591.519538]","[1736646623.392135, 1736646623.4136996]","[1736646654.936529, 1736646654.957967]","[1736646686.5853896, 1736646686.6074522]","[1736646718.2673376, 1736646718.2895944]"
"[1736646591.5633004, 1736646591.5849621]","[1736646623.4607315, 1736646623.4824924]","[1736646655.0025074, 1736646655.0239758]","[1736646686.6523132, 1736646686.6744995]","[1736646718.332207, 1736646718.3544593]"
"[1736646591.6427937, 1736646591.6646464]","[1736646623.5260725, 1736646623.5480528]","[1736646655.0701942, 1736646655.0917714]","[1736646686.7194514, 1736646686.7416353]","[1736646718.4026783, 1736646718.424867]"
"[1736646591.707807, 1736646591.7296643]","[1736646623.5925694, 1736646623.614562]","[1736646655.138355, 1736646655.1598206]","[1736646686.7852945, 1736646686.8074543]","[1736646718.4681017, 1736646718.4903026]"
"[1736646591.7729657, 1736646591.7948513]","[1736646623.6607523, 1736646623.682777]","[1736646655.2054298, 1736646655.2269943]","[1736646686.8509696, 1736646686.8730636]","[1736646718.5344229, 1736646718.5565913]"
"[1736646591.8403, 1736646591.8620992]","[1736646623.7251396, 1736646623.7471075]","[1736646655.2718616, 1736646655.2934887]","[1736646686.9189723, 1736646686.941068]","[1736646718.6093845, 1736646718.631531]"
"[1736646591.9058857, 1736646591.92766]","[1736646623.7910168, 1736646623.8129158]","[1736646655.3371327, 1736646655.358694]","[1736646686.985528, 1736646687.0076127]","[1736646718.6855662, 1736646718.7077706]"
"[1736646591.971787, 1736646591.9936364]","[1736646623.857329, 1736646623.879329]","[1736646655.4029982, 1736646655.424755]","[1736646687.0513976, 1736646687.07356]","[1736646718.7542362, 1736646718.7763083]"
"[1736646592.0374534, 1736646592.059319]","[1736646623.923108, 1736646623.94506]","[1736646655.46966, 1736646655.4914918]","[1736646687.11739, 1736646687.1394808]","[1736646718.8297753, 1736646718.8520257]"
"[1736646592.1050937, 1736646592.1271558]","[1736646623.9886703, 1736646624.0106761]","[1736646655.5350654, 1736646655.5569916]","[1736646687.183126, 1736646687.2051947]","[1736646718.9062366, 1736646718.928454]"
"[1736646592.1789393, 1736646592.2007582]","[1736646624.0534256, 1736646624.0753257]","[1736646655.600657, 1736646655.6227071]","[1736646687.2473876, 1736646687.2694793]","[1736646718.9813752, 1736646719.0035489]"
"[1736646592.253194, 1736646592.2748964]","[1736646624.1200614, 1736646624.1420882]","[1736646655.669441, 1736646655.6912835]","[1736646687.3121955, 1736646687.3341362]","[1736646719.0553315, 1736646719.0774417]"
"[1736646592.3259768, 1736646592.347758]","[1736646624.1865442, 1736646624.2085278]","[1736646655.7349913, 1736646655.7569275]","[1736646687.3772902, 1736646687.3993974]","[1736646719.128083, 1736646719.1502104]"
"[1736646592.3987403, 1736646592.4206011]","[1736646624.25185, 1736646624.2738342]","[1736646655.8014665, 1736646655.8234901]","[1736646687.4425454, 1736646687.4647427]","[1736646719.2013683, 1736646719.2233753]"
"[1736646592.4718323, 1736646592.4937282]","[1736646624.319319, 1736646624.3413453]","[1736646655.869313, 1736646655.8912406]","[1736646687.5084102, 1736646687.5305421]","[1736646719.2748663, 1736646719.297054]"
"[1736646592.54467, 1736646592.5664828]","[1736646624.3853023, 1736646624.4068727]","[1736646655.9362872, 1736646655.9583042]","[1736646687.5732007, 1736646687.5952866]","[1736646719.3459036, 1736646719.36806]"
"[1736646592.618958, 1736646592.6408308]","[1736646624.4498715, 1736646624.4714537]","[1736646656.0026157, 1736646656.024527]","[1736646687.6385458, 1736646687.660643]","[1736646719.4126794, 1736646719.4348502]"
"[1736646592.6921437, 1736646592.7140505]","[1736646624.5229568, 1736646624.5444994]","[1736646656.0705671, 1736646656.0925374]","[1736646687.7032614, 1736646687.7254102]","[1736646719.476695, 1736646719.4988658]"
"[1736646592.764711, 1736646592.786624]","[1736646624.5964956, 1736646624.617979]","[1736646656.1377008, 1736646656.159609]","[1736646687.7684839, 1736646687.7907045]","[1736646719.5419645, 1736646719.5641227]"
"[1736646592.8383002, 1736646592.860177]","[1736646624.6689165, 1736646624.690853]","[1736646656.2048817, 1736646656.2269003]","[1736646687.8338456, 1736646687.856002]","[1736646719.6074808, 1736646719.6295822]"
"[1736646592.9117794, 1736646592.933655]","[1736646624.742045, 1736646624.7640471]","[1736646656.2710335, 1736646656.292979]","[1736646687.899566, 1736646687.9216857]","[1736646719.6719472, 1736646719.6941426]"
"[1736646592.984405, 1736646593.0063083]","[1736646624.8158233, 1736646624.837842]","[1736646656.3377306, 1736646656.3597546]","[1736646687.9650075, 1736646687.9871929]","[1736646719.737397, 1736646719.7594833]"
"[1736646593.0578506, 1736646593.0797317]","[1736646624.8888829, 1736646624.9108942]","[1736646656.4044125, 1736646656.4264545]","[1736646688.0301552, 1736646688.0522447]","[1736646719.8031313, 1736646719.825429]"
"[1736646593.1309872, 1736646593.1528735]","[1736646624.961882, 1736646624.983898]","[1736646656.4709187, 1736646656.4928813]","[1736646688.098649, 1736646688.1207566]","[1736646719.868524, 1736646719.8907309]"
"[1736646593.1981747, 1736646593.22002]","[1736646625.035491, 1736646625.0570111]","[1736646656.5365922, 1736646656.558544]","[1736646688.16337, 1736646688.1854377]","[1736646719.9342747, 1736646719.9564238]"
"[1736646593.2627804, 1736646593.284635]","[1736646625.1084926, 1736646625.1299717]","[1736646656.6039562, 1736646656.625955]","[1736646688.22904, 1736646688.2509973]","[1736646719.9995944, 1736646720.0217655]"
"[1736646593.3303099, 1736646593.352157]","[1736646625.1812646, 1736646625.2027025]","[1736646656.670698, 1736646656.6926444]","[1736646688.2941706, 1736646688.3161597]","[1736646720.0712917, 1736646720.0934412]"
"[1736646593.3959315, 1736646593.417372]","[1736646625.2539961, 1736646625.2755527]","[1736646656.738636, 1736646656.7605655]","[1736646688.3591764, 1736646688.3811467]","[1736646720.1400087, 1736646720.1622174]"
"[1736646593.4605422, 1736646593.4823432]","[1736646625.3269148, 1736646625.348923]","[1736646656.8055887, 1736646656.8275938]","[1736646688.4241223, 1736646688.4462204]","[1736646720.2105243, 1736646720.2327478]"
"[1736646593.525963, 1736646593.54782]","[1736646625.399815, 1736646625.4218507]","[1736646656.8708346, 1736646656.8927944]","[1736646688.4895227, 1736646688.5114644]","[1736646720.2769136, 1736646720.2990594]"
"[1736646593.5920703, 1736646593.6140153]","[1736646625.4734888, 1736646625.495514]","[1736646656.936768, 1736646656.9587157]","[1736646688.5571396, 1736646688.5792437]","[1736646720.3425894, 1736646720.3647554]"
"[1736646593.6586583, 1736646593.680428]","[1736646625.547081, 1736646625.5690846]","[1736646657.003538, 1736646657.0255349]","[1736646688.6220758, 1736646688.6442902]","[1736646720.408378, 1736646720.4306035]"
"[1736646593.724928, 1736646593.7467191]","[1736646625.6200423, 1736646625.6421142]","[1736646657.0696466, 1736646657.0915844]","[1736646688.6875978, 1736646688.7096643]","[1736646720.473461, 1736646720.4955482]"
"[1736646593.7900105, 1736646593.8118029]","[1736646625.6934972, 1736646625.7155068]","[1736646657.1359618, 1736646657.157872]","[1736646688.7528002, 1736646688.7749736]","[1736646720.5391562, 1736646720.5613005]"
"[1736646593.854214, 1736646593.8759696]","[1736646625.7666764, 1736646625.7887459]","[1736646657.2024903, 1736646657.2244694]","[1736646688.817996, 1736646688.840182]","[1736646720.6088555, 1736646720.6310818]"
"[1736646593.9208574, 1736646593.9426353]","[1736646625.8407395, 1736646625.8627856]","[1736646657.2694736, 1736646657.2914388]","[1736646688.8837292, 1736646688.905846]","[1736646720.674179, 1736646720.6963153]"
"[1736646593.9873834, 1736646594.0091462]","[1736646625.915065, 1736646625.937073]","[1736646657.3358767, 1736646657.35781]","[1736646688.9485166, 1736646688.9706023]","[1736646720.7398088, 1736646720.7619555]"
"[1736646594.0531008, 1736646594.0749393]","[1736646625.9878135, 1736646626.0098212]","[1736646657.4020576, 1736646657.424048]","[1736646689.0131466, 1736646689.0350988]","[1736646720.8110485, 1736646720.8333209]"
"[1736646594.1183836, 1736646594.1402683]","[1736646626.060958, 1736646626.0830073]","[1736646657.469528, 1736646657.4915714]","[1736646689.0782435, 1736646689.1003554]","[1736646720.8768783, 1736646720.8990233]"
"[1736646594.184307, 1736646594.206119]","[1736646626.1349342, 1736646626.1569293]","[1736646657.543036, 1736646657.5649676]","[1736646689.1434882, 1736646689.1654582]","[1736646720.944431, 1736646720.9666338]"
"[1736646594.2523975, 1736646594.2741957]","[1736646626.2080429, 1736646626.230065]","[1736646657.6159964, 1736646657.6379292]","[1736646689.209894, 1736646689.2320282]","[1736646721.0164516, 1736646721.0386705]"
"[1736646594.3183665, 1736646594.3401465]","[1736646626.281352, 1736646626.3033774]","[1736646657.6886523, 1736646657.710646]","[1736646689.2793205, 1736646689.3015144]","[1736646721.0838394, 1736646721.1059458]"
"[1736646594.3839839, 1736646594.4056609]","[1736646626.35473, 1736646626.3767316]","[1736646657.7618065, 1736646657.7837338]","[1736646689.3457968, 1736646689.367857]","[1736646721.152733, 1736646721.1749005]"
"[1736646594.4498057, 1736646594.4715798]","[1736646626.4278195, 1736646626.4498217]","[1736646657.8355877, 1736646657.8575273]","[1736646689.4127262, 1736646689.4348173]","[1736646721.2196972, 1736646721.2418337]"
"[1736646594.515222, 1736646594.536991]","[1736646626.5008435, 1736646626.5228446]","[1736646657.9082518, 1736646657.930247]","[1736646689.4789665, 1736646689.5010712]","[1736646721.2863173, 1736646721.3084838]"
"[1736646594.581577, 1736646594.603369]","[1736646626.574251, 1736646626.5962522]","[1736646657.9815896, 1736646658.0035973]","[1736646689.5448463, 1736646689.5669281]","[1736646721.3507917, 1736646721.3729243]"
"[1736646594.6518853, 1736646594.6737316]","[1736646626.6474333, 1736646626.6694388]","[1736646658.0559835, 1736646658.077922]","[1736646689.6111658, 1736646689.6331794]","[1736646721.4153166, 1736646721.437476]"
"[1736646594.7168703, 1736646594.7386525]","[1736646626.7210796, 1736646626.7430892]","[1736646658.128474, 1736646658.1504638]","[1736646689.6781805, 1736646689.7002792]","[1736646721.4803143, 1736646721.502478]"
"[1736646594.7825623, 1736646594.8044372]","[1736646626.7945123, 1736646626.8165073]","[1736646658.1965723, 1736646658.218614]","[1736646689.7425933, 1736646689.7647038]","[1736646721.5491025, 1736646721.5713582]"
"[1736646594.850597, 1736646594.87238]","[1736646626.86769, 1736646626.8896973]","[1736646658.261354, 1736646658.28326]","[1736646689.808361, 1736646689.8303013]","[1736646721.615271, 1736646721.6373527]"
"[1736646594.9164596, 1736646594.9383342]","[1736646626.9405718, 1736646626.9626117]","[1736646658.3276396, 1736646658.3495724]","[1736646689.874259, 1736646689.896311]","[1736646721.679861, 1736646721.7019253]"
"[1736646594.9818013, 1736646595.0036767]","[1736646627.0141287, 1736646627.0361335]","[1736646658.393417, 1736646658.4154062]","[1736646689.9409347, 1736646689.963067]","[1736646721.7484758, 1736646721.7707813]"
"[1736646595.0529418, 1736646595.0747569]","[1736646627.0801513, 1736646627.1021938]","[1736646658.4593196, 1736646658.4812226]","[1736646690.0044658, 1736646690.0265741]","[1736646721.813597, 1736646721.8357556]"
"[1736646595.1215048, 1736646595.1433122]","[1736646627.1446385, 1736646627.1666312]","[1736646658.5245223, 1736646658.546526]","[1736646690.07418, 1736646690.0961876]","[1736646721.878193, 1736646721.9003286]"
"[1736646595.1900525, 1736646595.2116811]","[1736646627.2110295, 1736646627.2329957]","[1736646658.5895898, 1736646658.6115391]","[1736646690.1414557, 1736646690.1635253]","[1736646721.9474814, 1736646721.969665]"
"[1736646595.2557302, 1736646595.2775128]","[1736646627.2807608, 1736646627.3028233]","[1736646658.6545532, 1736646658.676455]","[1736646690.2079859, 1736646690.230134]","[1736646722.0134518, 1736646722.0356188]"
"[1736646595.3202236, 1736646595.342097]","[1736646627.345656, 1736646627.367639]","[1736646658.719282, 1736646658.7412524]","[1736646690.2737172, 1736646690.2958727]","[1736646722.0793679, 1736646722.101535]"
"[1736646595.3862135, 1736646595.4079924]","[1736646627.4114275, 1736646627.4334216]","[1736646658.7830482, 1736646658.8049555]","[1736646690.3390687, 1736646690.3612669]","[1736646722.1476772, 1736646722.1698165]"
"[1736646595.451237, 1736646595.4729748]","[1736646627.4779034, 1736646627.4999273]","[1736646658.8478904, 1736646658.8698444]","[1736646690.4058893, 1736646690.428039]","[1736646722.2133338, 1736646722.2355013]"
"[1736646595.5167096, 1736646595.5385804]","[1736646627.5433583, 1736646627.5653293]","[1736646658.912402, 1736646658.9344656]","[1736646690.4723227, 1736646690.4944522]","[1736646722.2790844, 1736646722.301224]"
"[1736646595.5820174, 1736646595.6039007]","[1736646627.607763, 1736646627.6297452]","[1736646658.9768958, 1736646658.9988177]","[1736646690.5391257, 1736646690.561265]","[1736646722.3457687, 1736646722.3679402]"
"[1736646595.6504445, 1736646595.6722348]","[1736646627.6736465, 1736646627.6956162]","[1736646659.0411162, 1736646659.0631015]","[1736646690.6053958, 1736646690.6275377]","[1736646722.4107904, 1736646722.4329202]"
"[1736646595.7151353, 1736646595.7369764]","[1736646627.7397292, 1736646627.76173]","[1736646659.1072948, 1736646659.1292245]","[1736646690.6720364, 1736646690.69412]","[1736646722.4761028, 1736646722.4982789]"
"[1736646595.7807856, 1736646595.802664]","[1736646627.806134, 1736646627.8281171]","[1736646659.1715221, 1736646659.1934798]","[1736646690.7380962, 1736646690.760207]","[1736646722.5417323, 1736646722.563887]"
"[1736646595.8481152, 1736646595.8699942]","[1736646627.8715765, 1736646627.893565]","[1736646659.236238, 1736646659.2582812]","[1736646690.8034523, 1736646690.8255217]","[1736646722.6059139, 1736646722.6280856]"
"[1736646595.9140518, 1736646595.9358385]","[1736646627.9377766, 1736646627.9597733]","[1736646659.3006377, 1736646659.3221455]","[1736646690.8685346, 1736646690.890698]","[1736646722.67109, 1736646722.693184]"
"[1736646595.9787955, 1736646596.0006359]","[1736646628.0030787, 1736646628.0250459]","[1736646659.3756096, 1736646659.397654]","[1736646690.9373465, 1736646690.9594617]","[1736646722.736838, 1736646722.7590547]"
"[1736646596.044421, 1736646596.0663023]","[1736646628.069191, 1736646628.0911622]","[1736646659.440908, 1736646659.4630172]","[1736646691.0027885, 1736646691.0248413]","[1736646722.8027368, 1736646722.824885]"
"[1736646596.1112685, 1736646596.1331198]","[1736646628.1334085, 1736646628.1553764]","[1736646659.507155, 1736646659.5292091]","[1736646691.068826, 1736646691.0909233]","[1736646722.867098, 1736646722.8892682]"
"[1736646596.1772258, 1736646596.1990185]","[1736646628.1993968, 1736646628.2214067]","[1736646659.5708926, 1736646659.5929697]","[1736646691.1376152, 1736646691.1597965]","[1736646722.9335368, 1736646722.9557307]"
"[1736646596.2422547, 1736646596.2640858]","[1736646628.2670088, 1736646628.289005]","[1736646659.6365829, 1736646659.6587212]","[1736646691.2023976, 1736646691.2245312]","[1736646723.0008261, 1736646723.023004]"
"[1736646596.3091717, 1736646596.3310692]","[1736646628.3339097, 1736646628.3559172]","[1736646659.7025864, 1736646659.7246258]","[1736646691.268296, 1736646691.290426]","[1736646723.0670524, 1736646723.0892303]"
"[1736646596.3745182, 1736646596.3963673]","[1736646628.4003425, 1736646628.4223855]","[1736646659.766837, 1736646659.7889006]","[1736646691.3365686, 1736646691.3586864]","[1736646723.135036, 1736646723.1572409]"
"[1736646596.4400578, 1736646596.4618418]","[1736646628.4661076, 1736646628.4880588]","[1736646659.832371, 1736646659.854516]","[1736646691.4017813, 1736646691.423918]","[1736646723.2007015, 1736646723.222802]"
"[1736646596.5048497, 1736646596.5267267]","[1736646628.5345292, 1736646628.5564482]","[1736646659.8987174, 1736646659.920761]","[1736646691.4674888, 1736646691.4895632]","[1736646723.268556, 1736646723.290769]"
"[1736646596.5689838, 1736646596.5908558]","[1736646628.6021976, 1736646628.6241925]","[1736646659.966617, 1736646659.9886835]","[1736646691.5323088, 1736646691.554535]","[1736646723.3327076, 1736646723.3548822]"
"[1736646596.6345694, 1736646596.6564198]","[1736646628.6682408, 1736646628.6902564]","[1736646660.0328517, 1736646660.0550034]","[1736646691.5991278, 1736646691.621326]","[1736646723.3997788, 1736646723.421946]"
"[1736646596.7004182, 1736646596.7222366]","[1736646628.733699, 1736646628.7556825]","[1736646660.1023161, 1736646660.1243927]","[1736646691.6644316, 1736646691.686538]","[1736646723.4671903, 1736646723.4892998]"
"[1736646596.7693145, 1736646596.791174]","[1736646628.7996128, 1736646628.8216474]","[1736646660.1706495, 1736646660.1927512]","[1736646691.7320697, 1736646691.7541597]","[1736646723.5337362, 1736646723.555877]"
"[1736646596.8363814, 1736646596.8581977]","[1736646628.86424, 1736646628.8862264]","[1736646660.240115, 1736646660.262178]","[1736646691.799018, 1736646691.8211436]","[1736646723.5988457, 1736646723.6210136]"
