epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736656345.1146598, 1736656345.1820645]","[1736656477.970723, 1736656478.0385451]","[1736656609.2894769, 1736656609.3574514]","[1736656741.7238662, 1736656741.7918007]","[1736656873.1151319, 1736656873.1829853]"
"[1736656345.429902, 1736656345.4972906]","[1736656478.2852814, 1736656478.3535542]","[1736656609.6061845, 1736656609.6740344]","[1736656742.0361807, 1736656742.1040335]","[1736656873.4295676, 1736656873.4975886]"
"[1736656345.7450316, 1736656345.8129175]","[1736656478.5957706, 1736656478.6636827]","[1736656609.9222572, 1736656609.9901266]","[1736656742.347017, 1736656742.415154]","[1736656873.743692, 1736656873.8116953]"
"[1736656346.058718, 1736656346.1260865]","[1736656478.909689, 1736656478.977465]","[1736656610.2380779, 1736656610.3064687]","[1736656742.6609197, 1736656742.7288132]","[1736656874.0559614, 1736656874.123828]"
"[1736656346.3720016, 1736656346.4393685]","[1736656479.220209, 1736656479.2882895]","[1736656610.5515137, 1736656610.6193879]","[1736656742.9743526, 1736656743.0422864]","[1736656874.3714166, 1736656874.4392707]"
"[1736656346.68725, 1736656346.7547746]","[1736656479.5307493, 1736656479.5985637]","[1736656610.8665054, 1736656610.9343858]","[1736656743.2865922, 1736656743.3547046]","[1736656874.6854572, 1736656874.753598]"
"[1736656346.9989183, 1736656347.0663342]","[1736656479.842616, 1736656479.9108527]","[1736656611.1828566, 1736656611.2506976]","[1736656743.599968, 1736656743.66782]","[1736656874.997845, 1736656875.0657766]"
"[1736656347.3103178, 1736656347.3776224]","[1736656480.154263, 1736656480.2221205]","[1736656611.4986892, 1736656611.566732]","[1736656743.9126546, 1736656743.9809608]","[1736656875.3132403, 1736656875.3811054]"
"[1736656347.6240366, 1736656347.691831]","[1736656480.4670038, 1736656480.534937]","[1736656611.8111644, 1736656611.879076]","[1736656744.2252119, 1736656744.2931366]","[1736656875.6286347, 1736656875.6966634]"
"[1736656347.9353023, 1736656348.0026731]","[1736656480.7773654, 1736656480.845407]","[1736656612.126421, 1736656612.1944134]","[1736656744.5386343, 1736656744.606502]","[1736656875.942907, 1736656876.010904]"
"[1736656348.2476916, 1736656348.315159]","[1736656481.090872, 1736656481.1587975]","[1736656612.4429157, 1736656612.5107303]","[1736656744.8502684, 1736656744.918577]","[1736656876.2558074, 1736656876.323679]"
"[1736656348.5616076, 1736656348.629258]","[1736656481.402512, 1736656481.4707637]","[1736656612.7588742, 1736656612.8269634]","[1736656745.1615655, 1736656745.2295036]","[1736656876.5708692, 1736656876.6387374]"
"[1736656348.8736591, 1736656348.9410923]","[1736656481.7140481, 1736656481.7819483]","[1736656613.0727248, 1736656613.140671]","[1736656745.4751909, 1736656745.543066]","[1736656876.8858767, 1736656876.9541888]"
"[1736656349.1855946, 1736656349.2532127]","[1736656482.0266566, 1736656482.0945606]","[1736656613.3863416, 1736656613.454265]","[1736656745.7891507, 1736656745.8573675]","[1736656877.1985173, 1736656877.2664547]"
"[1736656349.4994714, 1736656349.5670023]","[1736656482.3393035, 1736656482.4072099]","[1736656613.7037299, 1736656613.7715607]","[1736656746.1005027, 1736656746.1684911]","[1736656877.5126195, 1736656877.580394]"
"[1736656349.8137136, 1736656349.881373]","[1736656482.650529, 1736656482.7183049]","[1736656614.0173254, 1736656614.0855062]","[1736656746.4298785, 1736656746.498189]","[1736656877.8266623, 1736656877.8948767]"
"[1736656350.1310716, 1736656350.1986096]","[1736656482.960997, 1736656483.0289142]","[1736656614.3307614, 1736656614.3987608]","[1736656746.742434, 1736656746.810378]","[1736656878.141101, 1736656878.209221]"
"[1736656350.4461467, 1736656350.5137012]","[1736656483.2715158, 1736656483.3393788]","[1736656614.6463113, 1736656614.714209]","[1736656747.0548613, 1736656747.122704]","[1736656878.4561045, 1736656878.5240018]"
"[1736656350.760955, 1736656350.8285677]","[1736656483.5847883, 1736656483.6528194]","[1736656614.9606402, 1736656615.028542]","[1736656747.3657553, 1736656747.4338193]","[1736656878.770389, 1736656878.838306]"
"[1736656351.0727088, 1736656351.140157]","[1736656483.8942037, 1736656483.9621205]","[1736656615.2771327, 1736656615.3454466]","[1736656747.6769702, 1736656747.7448394]","[1736656879.0847328, 1736656879.1530447]"
"[1736656351.3859768, 1736656351.453564]","[1736656484.206372, 1736656484.274309]","[1736656615.5914693, 1736656615.6596067]","[1736656747.9895923, 1736656748.057917]","[1736656879.3993652, 1736656879.4674027]"
"[1736656351.6990101, 1736656351.7665634]","[1736656484.5180326, 1736656484.585916]","[1736656615.9060907, 1736656615.9739904]","[1736656748.3009017, 1736656748.3689835]","[1736656879.7126322, 1736656879.780479]"
"[1736656352.0125442, 1736656352.0800397]","[1736656484.8301814, 1736656484.897975]","[1736656616.2229378, 1736656616.2908628]","[1736656748.6141803, 1736656748.682171]","[1736656880.0266247, 1736656880.0948315]"
"[1736656352.3268855, 1736656352.3944054]","[1736656485.146841, 1736656485.2147377]","[1736656616.542358, 1736656616.6103795]","[1736656748.9272082, 1736656748.9951355]","[1736656880.3416858, 1736656880.4097142]"
"[1736656352.6418805, 1736656352.709481]","[1736656485.4577599, 1736656485.525638]","[1736656616.8597577, 1736656616.927763]","[1736656749.2379525, 1736656749.3058398]","[1736656880.6545432, 1736656880.722431]"
"[1736656352.9544487, 1736656353.0219321]","[1736656485.7686934, 1736656485.8365092]","[1736656617.1788185, 1736656617.2467408]","[1736656749.550727, 1736656749.619053]","[1736656880.9698637, 1736656881.0378432]"
"[1736656353.2688901, 1736656353.3363256]","[1736656486.082007, 1736656486.1504092]","[1736656617.4968631, 1736656617.565416]","[1736656749.8630762, 1736656749.930974]","[1736656881.2846646, 1736656881.3529863]"
"[1736656353.5840032, 1736656353.651652]","[1736656486.3927906, 1736656486.4606774]","[1736656617.8209474, 1736656617.8889012]","[1736656750.1756704, 1736656750.243527]","[1736656881.6007876, 1736656881.6688933]"
"[1736656353.8984876, 1736656353.966004]","[1736656486.707205, 1736656486.775075]","[1736656618.1421897, 1736656618.2102358]","[1736656750.488023, 1736656750.5563118]","[1736656881.9138536, 1736656881.981702]"
"[1736656354.210416, 1736656354.277968]","[1736656487.0206342, 1736656487.088781]","[1736656618.4596004, 1736656618.5274088]","[1736656750.7985966, 1736656750.8665514]","[1736656882.2287042, 1736656882.296561]"
"[1736656354.5257041, 1736656354.5932894]","[1736656487.3320146, 1736656487.399938]","[1736656618.779334, 1736656618.8472779]","[1736656751.1122103, 1736656751.1802156]","[1736656882.54274, 1736656882.6109173]"
"[1736656354.842811, 1736656354.9107807]","[1736656487.6441693, 1736656487.7121074]","[1736656619.1015377, 1736656619.1694999]","[1736656751.424427, 1736656751.4925382]","[1736656882.8610725, 1736656882.9291456]"
"[1736656355.1560295, 1736656355.223544]","[1736656487.9539225, 1736656488.021859]","[1736656619.4197226, 1736656619.4875677]","[1736656751.7362494, 1736656751.8041081]","[1736656883.1821148, 1736656883.2502878]"
"[1736656355.4708786, 1736656355.5383909]","[1736656488.2664149, 1736656488.3342257]","[1736656619.7371893, 1736656619.8052027]","[1736656752.0478244, 1736656752.1161368]","[1736656883.4968483, 1736656883.564805]"
"[1736656355.7872026, 1736656355.8546095]","[1736656488.5798001, 1736656488.6480582]","[1736656620.054187, 1736656620.1226707]","[1736656752.3585649, 1736656752.4264388]","[1736656883.8131146, 1736656883.8809896]"
"[1736656356.1019564, 1736656356.1698725]","[1736656488.8904564, 1736656488.9583292]","[1736656620.3700283, 1736656620.4380813]","[1736656752.6722422, 1736656752.7400875]","[1736656884.1338365, 1736656884.2018278]"
"[1736656356.451757, 1736656356.5192773]","[1736656489.2026503, 1736656489.270766]","[1736656620.6863441, 1736656620.754345]","[1736656752.984352, 1736656753.0524106]","[1736656884.452386, 1736656884.5202878]"
"[1736656356.7651803, 1736656356.8326783]","[1736656489.5125382, 1736656489.580475]","[1736656621.0027058, 1736656621.070616]","[1736656753.2952986, 1736656753.3632195]","[1736656884.7683544, 1736656884.8362591]"
"[1736656357.0796442, 1736656357.1472323]","[1736656489.8256779, 1736656489.8934193]","[1736656621.320943, 1736656621.3888216]","[1736656753.609301, 1736656753.6776342]","[1736656885.0850155, 1736656885.1531112]"
"[1736656357.3929493, 1736656357.4604902]","[1736656490.1367824, 1736656490.204705]","[1736656621.636102, 1736656621.7041702]","[1736656753.9207106, 1736656753.988679]","[1736656885.401045, 1736656885.4690099]"
"[1736656357.7096987, 1736656357.7771761]","[1736656490.4492102, 1736656490.5171006]","[1736656621.9519627, 1736656622.020151]","[1736656754.2322233, 1736656754.3000445]","[1736656885.7188926, 1736656885.7870047]"
"[1736656358.0249238, 1736656358.0924172]","[1736656490.7626934, 1736656490.8306885]","[1736656622.2648504, 1736656622.3327825]","[1736656754.5441084, 1736656754.6122093]","[1736656886.0341842, 1736656886.1022437]"
"[1736656358.339002, 1736656358.406572]","[1736656491.0725832, 1736656491.1405923]","[1736656622.578124, 1736656622.6459439]","[1736656754.854972, 1736656754.9228017]","[1736656886.3522058, 1736656886.4201343]"
"[1736656358.6520536, 1736656358.719687]","[1736656491.3849635, 1736656491.4527519]","[1736656622.891361, 1736656622.9593544]","[1736656755.166888, 1736656755.2351923]","[1736656886.6698234, 1736656886.7377324]"
"[1736656358.9665205, 1736656359.0339384]","[1736656491.6961088, 1736656491.7640128]","[1736656623.2043118, 1736656623.2722328]","[1736656755.477563, 1736656755.5455396]","[1736656886.9890494, 1736656887.0568779]"
"[1736656359.2811449, 1736656359.349071]","[1736656492.0064013, 1736656492.0742598]","[1736656623.5177152, 1736656623.5855997]","[1736656755.7903824, 1736656755.8583078]","[1736656887.3060818, 1736656887.3740551]"
"[1736656359.5969577, 1736656359.6645226]","[1736656492.3177276, 1736656492.385683]","[1736656623.8315496, 1736656623.8997552]","[1736656756.102683, 1736656756.1708658]","[1736656887.6233256, 1736656887.6915653]"
"[1736656359.9120038, 1736656359.9796703]","[1736656492.6281524, 1736656492.6960177]","[1736656624.1471837, 1736656624.2151356]","[1736656756.4158437, 1736656756.48367]","[1736656887.9413984, 1736656888.009611]"
"[1736656360.228344, 1736656360.295825]","[1736656492.9420402, 1736656493.0100503]","[1736656624.4618225, 1736656624.529737]","[1736656756.7288458, 1736656756.7968845]","[1736656888.2557058, 1736656888.3236628]"
"[1736656360.5443468, 1736656360.6118681]","[1736656493.2535706, 1736656493.3214843]","[1736656624.7766864, 1736656624.8445444]","[1736656757.038921, 1736656757.1068249]","[1736656888.5714462, 1736656888.639341]"
"[1736656360.8582253, 1736656360.9257984]","[1736656493.56555, 1736656493.63337]","[1736656625.0905883, 1736656625.1585999]","[1736656757.3514833, 1736656757.4193811]","[1736656888.8897166, 1736656888.9575927]"
"[1736656361.1711028, 1736656361.2386441]","[1736656493.8784091, 1736656493.9465888]","[1736656625.403479, 1736656625.4714491]","[1736656757.6625202, 1736656757.7306604]","[1736656889.2063384, 1736656889.2743309]"
"[1736656361.4861617, 1736656361.5535893]","[1736656494.1891775, 1736656494.257139]","[1736656625.7177086, 1736656625.7855425]","[1736656757.9744997, 1736656758.0423398]","[1736656889.5237658, 1736656889.5917895]"
"[1736656361.8001227, 1736656361.8680823]","[1736656494.5031223, 1736656494.5709932]","[1736656626.032557, 1736656626.1010058]","[1736656758.2854075, 1736656758.3535967]","[1736656889.8390052, 1736656889.9070466]"
"[1736656362.1119685, 1736656362.1795576]","[1736656494.8146062, 1736656494.8826892]","[1736656626.349028, 1736656626.4169996]","[1736656758.595308, 1736656758.6631925]","[1736656890.1570883, 1736656890.2252378]"
"[1736656362.426376, 1736656362.493827]","[1736656495.1287556, 1736656495.1967232]","[1736656626.6616096, 1736656626.7296007]","[1736656758.9073973, 1736656758.9757476]","[1736656890.4730082, 1736656890.540986]"
"[1736656362.7403958, 1736656362.8082445]","[1736656495.4424255, 1736656495.5102615]","[1736656626.978743, 1736656627.0465934]","[1736656759.2182658, 1736656759.286151]","[1736656890.7894192, 1736656890.8574302]"
"[1736656363.0528488, 1736656363.1204476]","[1736656495.7524488, 1736656495.8204002]","[1736656627.293246, 1736656627.3612409]","[1736656759.5296433, 1736656759.5976038]","[1736656891.1056218, 1736656891.1735275]"
"[1736656363.3673146, 1736656363.4348223]","[1736656496.066254, 1736656496.1341894]","[1736656627.6066816, 1736656627.674711]","[1736656759.8401997, 1736656759.9081879]","[1736656891.4197965, 1736656891.48797]"
"[1736656363.6821916, 1736656363.7497787]","[1736656496.3777552, 1736656496.4460263]","[1736656627.919842, 1736656627.9877958]","[1736656760.1539254, 1736656760.2219856]","[1736656891.7333417, 1736656891.801274]"
"[1736656363.9944532, 1736656364.0620039]","[1736656496.6890545, 1736656496.7569752]","[1736656628.2368767, 1736656628.3046339]","[1736656760.4678872, 1736656760.5358677]","[1736656892.0454853, 1736656892.1133544]"
"[1736656364.3080137, 1736656364.3755984]","[1736656497.0020564, 1736656497.0699143]","[1736656628.5504622, 1736656628.6187603]","[1736656760.779372, 1736656760.8473864]","[1736656892.3602588, 1736656892.4285634]"
"[1736656364.6226013, 1736656364.6902032]","[1736656497.3134995, 1736656497.3814723]","[1736656628.8657882, 1736656628.9337149]","[1736656761.0933537, 1736656761.1612854]","[1736656892.674872, 1736656892.7427866]"
"[1736656364.9352787, 1736656365.002837]","[1736656497.6248956, 1736656497.6926792]","[1736656629.180517, 1736656629.2484057]","[1736656761.4054096, 1736656761.4737108]","[1736656892.987817, 1736656893.0556343]"
"[1736656365.2500987, 1736656365.3176856]","[1736656497.9358091, 1736656498.0039625]","[1736656629.4981747, 1736656629.5660112]","[1736656761.7159128, 1736656761.7838247]","[1736656893.3024998, 1736656893.370514]"
"[1736656365.5638764, 1736656365.6314194]","[1736656498.246792, 1736656498.3146594]","[1736656629.813503, 1736656629.8863034]","[1736656762.0298972, 1736656762.0977485]","[1736656893.6181037, 1736656893.6861494]"
"[1736656365.8788764, 1736656365.9468539]","[1736656498.56086, 1736656498.628785]","[1736656630.1344805, 1736656630.2023852]","[1736656762.3407614, 1736656762.408867]","[1736656893.9312243, 1736656893.999118]"
"[1736656366.193459, 1736656366.2609544]","[1736656498.872311, 1736656498.9402394]","[1736656630.448228, 1736656630.5162385]","[1736656762.6531248, 1736656762.720929]","[1736656894.2462695, 1736656894.314101]"
"[1736656366.506141, 1736656366.573619]","[1736656499.1843152, 1736656499.2521377]","[1736656630.7606719, 1736656630.8285606]","[1736656762.9653773, 1736656763.0337274]","[1736656894.5616837, 1736656894.629926]"
"[1736656366.8247504, 1736656366.8922896]","[1736656499.4969268, 1736656499.5652494]","[1736656631.077604, 1736656631.145483]","[1736656763.2757154, 1736656763.3436286]","[1736656894.8742948, 1736656894.942235]"
"[1736656367.1394603, 1736656367.2073247]","[1736656499.8081536, 1736656499.8760743]","[1736656631.3926702, 1736656631.460755]","[1736656763.5903056, 1736656763.6582038]","[1736656895.186917, 1736656895.2547479]"
"[1736656367.4515498, 1736656367.5190613]","[1736656500.123184, 1736656500.19105]","[1736656631.7079544, 1736656631.7759771]","[1736656763.9041774, 1736656763.972586]","[1736656895.5013149, 1736656895.5694985]"
"[1736656367.766116, 1736656367.8335707]","[1736656500.4366102, 1736656500.5049207]","[1736656632.0198858, 1736656632.087817]","[1736656764.21499, 1736656764.2828608]","[1736656895.8173933, 1736656895.885337]"
"[1736656368.0816956, 1736656368.149337]","[1736656500.746875, 1736656500.8147328]","[1736656632.3346279, 1736656632.4025958]","[1736656764.5267627, 1736656764.5948071]","[1736656896.13076, 1736656896.1986666]"
"[1736656368.3955905, 1736656368.4631903]","[1736656501.0590055, 1736656501.1270363]","[1736656632.6493652, 1736656632.717787]","[1736656764.838016, 1736656764.9059725]","[1736656896.4455252, 1736656896.5133307]"
"[1736656368.7099087, 1736656368.7775636]","[1736656501.3702328, 1736656501.4381497]","[1736656632.9639919, 1736656633.0320575]","[1736656765.1522975, 1736656765.2203176]","[1736656896.7605565, 1736656896.8287897]"
"[1736656369.0265915, 1736656369.094154]","[1736656501.6836298, 1736656501.751476]","[1736656633.2780366, 1736656633.3458457]","[1736656765.463764, 1736656765.5320814]","[1736656897.075309, 1736656897.143415]"
"[1736656369.3425367, 1736656369.4100516]","[1736656501.994404, 1736656502.062448]","[1736656633.594881, 1736656633.662791]","[1736656765.7748077, 1736656765.8427608]","[1736656897.3883348, 1736656897.4561656]"
"[1736656369.6578605, 1736656369.7259152]","[1736656502.3055103, 1736656502.3733358]","[1736656633.9104288, 1736656633.9787247]","[1736656766.0868428, 1736656766.1548085]","[1736656897.703971, 1736656897.7718277]"
"[1736656369.9716227, 1736656370.0391963]","[1736656502.619361, 1736656502.687305]","[1736656634.2235162, 1736656634.2915654]","[1736656766.3976164, 1736656766.465584]","[1736656898.0170841, 1736656898.0852776]"
"[1736656370.2867966, 1736656370.354325]","[1736656502.931534, 1736656502.9996297]","[1736656634.5384605, 1736656634.606455]","[1736656766.710709, 1736656766.7786014]","[1736656898.3309643, 1736656898.3989074]"
"[1736656370.6017773, 1736656370.6692784]","[1736656503.243176, 1736656503.3109777]","[1736656634.8529253, 1736656634.920803]","[1736656767.0225255, 1736656767.0908387]","[1736656898.6456764, 1736656898.7135322]"
"[1736656370.915471, 1736656370.983092]","[1736656503.555008, 1736656503.623294]","[1736656635.1684456, 1736656635.236801]","[1736656767.3334372, 1736656767.401349]","[1736656898.9602838, 1736656899.0285194]"
"[1736656371.2290032, 1736656371.2965941]","[1736656503.865419, 1736656503.9333432]","[1736656635.4851964, 1736656635.553282]","[1736656767.6445954, 1736656767.712806]","[1736656899.2727091, 1736656899.340612]"
"[1736656371.544833, 1736656371.6124754]","[1736656504.178475, 1736656504.2464037]","[1736656635.7990022, 1736656635.866949]","[1736656767.9540575, 1736656768.0219395]","[1736656899.5846875, 1736656899.6525054]"
"[1736656371.8603053, 1736656371.9278512]","[1736656504.488231, 1736656504.5562274]","[1736656636.113428, 1736656636.1812036]","[1736656768.2675884, 1736656768.3354445]","[1736656899.9001892, 1736656899.9681633]"
"[1736656372.1746385, 1736656372.242212]","[1736656504.801699, 1736656504.8695328]","[1736656636.4288964, 1736656636.4973416]","[1736656768.5807438, 1736656768.6489758]","[1736656900.2133286, 1736656900.2812822]"
"[1736656372.4903216, 1736656372.5578725]","[1736656505.1168242, 1736656505.1848865]","[1736656636.7430263, 1736656636.811034]","[1736656768.8919668, 1736656768.9598393]","[1736656900.5264518, 1736656900.594424]"
"[1736656372.807027, 1736656372.8745449]","[1736656505.4270806, 1736656505.4950113]","[1736656637.0576072, 1736656637.1255941]","[1736656769.2044516, 1736656769.2724628]","[1736656900.8436017, 1736656900.9114213]"
"[1736656373.1209412, 1736656373.1884065]","[1736656505.7386808, 1736656505.8064942]","[1736656637.3724833, 1736656637.4403534]","[1736656769.515288, 1736656769.5832264]","[1736656901.1592603, 1736656901.227493]"
"[1736656373.4360013, 1736656373.5040095]","[1736656506.0487788, 1736656506.1166909]","[1736656637.6868527, 1736656637.75507]","[1736656769.8263524, 1736656769.894246]","[1736656901.4723294, 1736656901.540257]"
"[1736656373.7509089, 1736656373.8184993]","[1736656506.361808, 1736656506.429662]","[1736656638.000656, 1736656638.068569]","[1736656770.1380112, 1736656770.206105]","[1736656901.7849236, 1736656901.8528125]"
"[1736656374.0674598, 1736656374.1350155]","[1736656506.674072, 1736656506.7423532]","[1736656638.3139212, 1736656638.3817623]","[1736656770.4497807, 1736656770.517685]","[1736656902.099402, 1736656902.1674268]"
"[1736656374.3810833, 1736656374.4485626]","[1736656506.984468, 1736656507.052347]","[1736656638.6299107, 1736656638.6979213]","[1736656770.7612307, 1736656770.8294845]","[1736656902.4138489, 1736656902.4818244]"
"[1736656374.693801, 1736656374.7613642]","[1736656507.2975385, 1736656507.3655837]","[1736656638.946346, 1736656639.0145798]","[1736656771.0727692, 1736656771.1408558]","[1736656902.7282932, 1736656902.796244]"
"[1736656375.00811, 1736656375.0757987]","[1736656507.6084504, 1736656507.6764164]","[1736656639.2593977, 1736656639.3273873]","[1736656771.3874807, 1736656771.455316]","[1736656903.0480733, 1736656903.116041]"
"[1736656375.323547, 1736656375.391074]","[1736656507.9218266, 1736656507.9896486]","[1736656639.5742629, 1736656639.6421177]","[1736656771.6983669, 1736656771.7664685]","[1736656903.3668733, 1736656903.4348054]"
"[1736656375.6378968, 1736656375.705581]","[1736656508.2321405, 1736656508.3000922]","[1736656639.8893397, 1736656639.9574018]","[1736656772.0106614, 1736656772.0786898]","[1736656903.6839876, 1736656903.751827]"
"[1736656375.951623, 1736656376.0193958]","[1736656508.5420687, 1736656508.609897]","[1736656640.2034214, 1736656640.2714708]","[1736656772.3230083, 1736656772.391217]","[1736656904.0024588, 1736656904.070287]"
"[1736656376.2718213, 1736656376.3393905]","[1736656508.8531635, 1736656508.9214554]","[1736656640.5153787, 1736656640.5833318]","[1736656772.6333191, 1736656772.7012274]","[1736656904.320398, 1736656904.388391]"
"[1736656376.5861123, 1736656376.6536305]","[1736656509.1632192, 1736656509.2310963]","[1736656640.8323133, 1736656640.900183]","[1736656772.9457407, 1736656773.013559]","[1736656904.6368463, 1736656904.7051246]"
"[1736656376.9001968, 1736656376.9677348]","[1736656509.4756124, 1736656509.5436437]","[1736656641.1488657, 1736656641.21695]","[1736656773.2566278, 1736656773.3247004]","[1736656904.950804, 1736656905.018783]"
"[1736656377.2131488, 1736656377.280881]","[1736656509.7854187, 1736656509.8533444]","[1736656641.4643965, 1736656641.5323734]","[1736656773.5674696, 1736656773.635301]","[1736656905.2634199, 1736656905.3312883]"
"[1736656377.52596, 1736656377.5934813]","[1736656510.0978737, 1736656510.1658237]","[1736656641.7766302, 1736656641.8445513]","[1736656773.8801205, 1736656773.9485085]","[1736656905.580478, 1736656905.6483066]"
"[1736656377.8400428, 1736656377.9076385]","[1736656510.4088085, 1736656510.476918]","[1736656642.0900342, 1736656642.1580122]","[1736656774.1910753, 1736656774.2590206]","[1736656905.893146, 1736656905.9611104]"
"[1736656378.156656, 1736656378.2245252]","[1736656510.7207587, 1736656510.7886045]","[1736656642.4051485, 1736656642.4734182]","[1736656774.5047858, 1736656774.5728014]","[1736656906.2058532, 1736656906.2737083]"
"[1736656378.4726796, 1736656378.5402653]","[1736656511.0314662, 1736656511.099664]","[1736656642.718443, 1736656642.7864275]","[1736656774.818117, 1736656774.8860443]","[1736656906.520788, 1736656906.588633]"
"[1736656378.7872667, 1736656378.8548813]","[1736656511.3416157, 1736656511.4094393]","[1736656643.03737, 1736656643.1054115]","[1736656775.1309466, 1736656775.198931]","[1736656906.8362393, 1736656906.9045203]"
